2015-10-27,29.459999,29.459999,46.79691823661977
2015-10-28,29.806999,29.806999,29.024824986795224
2015-10-29,28.770000,28.770000,35.09863417725807
2015-10-30,29.100000,29.100000,37.38105611044433
2015-11-02,30.063000,30.063000,35.14033958852804
2015-11-03,30.160000,30.490000,62.61718190958251
2015-11-04,30.000000,30.290001,53.730210177893355
2015-11-05,29.700001,29.700001,75.13517574874366
2015-11-06,29.700001,29.700001,69.7368879847947
2015-11-09,27.700001,27.700001,3.7935095007859316
2015-11-10,27.250000,27.250000,0.0
2015-11-11,27.250000,27.250000,0.0
2015-11-12,29.070000,29.070000,42.62294083771877
2015-11-13,28.350000,28.350000,36.47293858257745
2015-11-16,28.350000,28.350000,60.86954485968401
2015-11-17,30.250000,30.250000,83.7837837837838
2015-11-18,29.420000,29.420000,70.58823529411768
2015-11-19,31.540001,31.540001,72.17235688108497
2015-11-20,31.389999,31.389999,80.39997176001695
2015-11-23,31.389999,31.389999,80.39997176001695
2015-11-24,31.389999,31.389999,68.38706285122952
2015-11-25,31.389999,31.389999,93.391991111906
2015-11-27,34.270000,34.500000,95.04944384543512
2015-11-30,33.990002,33.990002,91.13930099344952
2015-12-01,33.647999,33.647999,82.23870231941606
2015-12-02,33.647999,33.647999,82.23870231941606
2015-12-03,32.298000,32.298000,59.356974576056366
2015-12-04,32.320000,32.528000,1.1033099297892912
2015-12-07,32.528000,32.528000,11.96668890042767
2015-12-08,32.528000,32.528000,14.556971238589252
2015-12-09,28.870001,28.870001,4.390990603661879
2015-12-10,28.870001,28.870001,5.915639381594415
2015-12-11,28.870001,28.870001,5.38023936374527
2015-12-14,27.620001,27.620001,0.0
2015-12-15,27.600000,27.600000,0.0
2015-12-16,29.299999,30.000000,57.2390235690236
2015-12-17,30.000000,30.000000,65.39507754902523
2015-12-18,26.542000,26.645000,33.67002894640448
2015-12-21,26.645000,26.645000,41.84918210179199
2015-12-22,26.645000,26.645000,41.98959906056029
2015-12-23,26.645000,26.645000,18.845360515052658
2015-12-24,31.040001,31.040001,56.53595317547095
2015-12-28,28.466999,28.466999,63.61192323069302
2015-12-29,28.466999,28.466999,63.07404000830656
2015-12-30,28.913000,28.913000,65.29537885331598
2015-12-31,28.913000,28.913000,65.29537885331598
2016-01-04,28.000000,28.000000,11.342844855408279
2016-01-05,25.600000,25.600000,11.864881121340463
2016-01-06,25.010000,25.010000,10.255251723326788
2016-01-07,22.150000,22.150000,0.0
2016-01-08,21.049999,21.049999,0.0
2016-01-11,20.290001,20.290001,0.0
2016-01-12,20.250999,20.250999,0.0
2016-01-13,20.900000,21.128000,12.000753697946088
2016-01-14,19.260000,19.260000,15.496673592801516
2016-01-15,18.270000,18.570000,15.914684670258758
2016-01-19,18.100000,18.100000,18.606664042433426
2016-01-20,15.990000,16.080000,11.674777536467412
2016-01-21,16.601999,17.879999,11.082924861087431
2016-01-22,18.980000,18.980000,47.76357827476037
2016-01-25,17.299999,17.549999,43.02157654365805
2016-01-26,17.549999,17.549999,46.08818690068464
2016-01-27,19.006001,19.006001,73.65118868356869
2016-01-28,18.510000,18.510000,65.23961242842458
2016-01-29,18.629999,19.326000,45.627177191021616
2016-02-01,19.326000,19.326000,83.56525821876255
2016-02-02,19.326000,19.326000,82.08090814930476
2016-02-03,19.326000,19.326000,62.19507454643707
2016-02-04,17.160000,18.370001,27.364185110663954
2016-02-05,17.160000,17.160000,24.31868472442879
2016-02-08,15.010000,15.010000,0.0
2016-02-09,15.010000,15.010000,0.0
2016-02-10,15.010000,15.010000,0.0
2016-02-11,14.190000,14.190000,0.0
2016-02-12,15.210000,15.210000,25.563909774436112
2016-02-16,15.750000,15.750000,65.54621848739497
2016-02-17,17.316000,17.316000,79.21946274708566
2016-02-18,16.900000,16.900000,71.6643741403026
2016-02-19,16.900000,16.900000,88.25522303783173
2016-02-22,16.900000,16.900000,83.50515463917523
2016-02-23,16.900000,16.900000,79.0110998990918
2016-02-24,16.731001,17.570000,0.0
2016-02-25,17.570000,17.570000,83.23419292498603
2016-02-26,17.570000,17.570000,83.23419292498603
2016-02-29,17.570000,17.570000,83.23419292498603
2016-03-01,17.570000,17.570000,83.23419292498603
2016-03-02,21.200001,21.490000,100.0
2016-03-03,21.980000,22.695000,100.0
2016-03-04,21.969999,21.969999,99.77373308286583
2016-03-07,21.709999,21.709999,94.23074909599377
2016-03-08,21.709999,21.709999,94.23074909599377
2016-03-09,21.634001,21.634001,69.2717926674826
2016-03-10,21.634001,21.634001,0.0
2016-03-11,23.252001,23.252001,82.80458833632376
2016-03-14,22.809999,22.809999,75.74906367041207
2016-03-15,22.495001,22.495001,66.01392575595735
2016-03-16,23.059999,23.059999,74.25168316441028
2016-03-17,23.520000,24.830000,77.7352875692022
2016-03-18,25.990000,26.030001,82.1966091713568
2016-03-21,25.600000,25.600000,83.21432134356287
2016-03-22,24.490000,24.490000,69.96996395795075
2016-03-23,24.000000,24.110001,59.552853749419974
2016-03-24,23.730000,23.730000,52.21987315010572
2016-03-28,23.469999,24.370001,0.0
2016-03-29,24.370001,24.370001,29.703006894712576
2016-03-30,24.370001,24.370001,46.87503092443084
2016-03-31,25.930000,25.930000,82.27422590352785
2016-04-01,25.559999,26.434000,79.61160555507557
2016-04-04,26.549999,26.549999,90.31411501878797
2016-04-05,25.405001,25.405001,62.73063356980742
2016-04-06,26.520000,26.650000,70.75289811943907
2016-04-07,26.629999,26.629999,59.38337215820819
2016-04-08,26.770000,26.770000,67.28574338778002
2016-04-11,27.090000,27.090000,59.54066382402525
2016-04-12,26.530001,26.770000,75.05570160864283
2016-04-13,27.690001,27.690001,75.54588451785347
2016-04-14,28.441000,28.441000,80.8939204687548
2016-04-15,28.129999,28.129999,71.9213320184823
2016-04-18,27.971001,27.971001,64.9779309533468
2016-04-19,27.969999,27.969999,80.22665827036113
2016-04-20,28.770000,29.190001,76.7061935182031
2016-04-21,29.000000,29.000000,68.62089457575681
2016-04-22,27.525999,27.641001,38.663672174420235
2016-04-25,27.400000,27.400000,39.148606063923104
2016-04-26,27.874001,27.874001,48.45364146028254
2016-04-27,27.874001,27.874001,30.555585696360406
2016-04-28,25.500000,25.500000,10.656492510569937
2016-04-29,24.302000,24.350000,11.361478580661919
2016-05-02,24.299999,24.299999,11.709502191574488
2016-05-03,23.950001,24.500000,0.0
2016-05-04,23.610001,24.100000,0.0
2016-05-05,23.430000,23.430000,0.0
2016-05-06,24.000000,24.000000,39.52843273231624
2016-05-09,23.950001,23.950001,38.25508490615426
2016-05-10,23.950001,23.950001,50.0
2016-05-11,24.920000,24.940001,87.00564237606913
2016-05-12,24.100000,24.100000,63.90042647338299
2016-05-13,22.830000,23.940001,31.189698514275573
2016-05-16,23.250000,24.250000,39.9425114777332
2016-05-17,24.299999,25.079000,53.863114288350666
2016-05-18,24.350000,24.750000,42.10526315789475
2016-05-19,23.200001,23.200001,38.57868999459138
2016-05-20,23.200001,23.200001,56.9288602729814
2016-05-23,24.160000,24.180000,64.17446366010196
2016-05-24,26.308001,27.270000,73.30550139275765
2016-05-25,28.080000,28.090000,80.92870014218909
2016-05-26,27.480000,27.480000,89.05109289253522
2016-05-27,26.559999,26.559999,76.24998437500003
2016-05-31,27.299999,27.299999,75.40451854295819
2016-06-01,27.000000,27.490000,57.98706324724452
2016-06-02,26.580000,26.902000,24.832214765100645
2016-06-03,26.240000,26.858999,27.20588235294113
2016-06-06,26.504000,27.139999,48.64343442026862
2016-06-07,27.889999,29.070000,60.885616889754154
2016-06-08,28.799999,29.090000,77.10842683988758
2016-06-09,29.000000,29.000000,89.03225806451614
2016-06-10,27.750000,27.750000,68.8279301745636
2016-06-13,26.459999,26.459999,49.56313551168872
2016-06-14,25.500000,25.500000,24.078107575247824
2016-06-15,25.219999,26.200001,5.025148228568739
2016-06-16,24.715000,25.719999,0.0
2016-06-17,25.719000,25.719000,24.857638029215178
2016-06-20,27.000000,27.000000,56.69976593046301
2016-06-21,26.340000,26.709999,61.260053619302944
2016-06-22,26.370001,26.370001,66.52301724137926
2016-06-23,26.750000,27.000000,80.327868852459
2016-06-24,24.920000,25.129999,40.44486964840947
2016-06-27,24.010000,24.010000,10.761154855643053
2016-06-28,24.350000,24.350000,21.48997134670488
2016-06-29,24.969999,25.000000,32.8431043348551
2016-06-30,25.000000,25.000000,26.541554959785504
2016-07-01,27.393000,27.393000,78.80270207314231
2016-07-05,27.275999,27.275999,96.65711524082415
2016-07-06,27.129999,28.090000,92.04473924841525
2016-07-07,29.636999,29.636999,94.93547277663288
2016-07-08,29.990000,31.365000,95.23203581144459
2016-07-11,32.290001,32.441002,95.15027006254654
2016-07-12,33.380001,33.380001,97.71732404086181
2016-07-13,31.490000,31.490000,76.78132305356642
2016-07-14,31.136000,32.080002,62.51879279165218
2016-07-15,31.320000,31.889999,61.43004075969724
2016-07-18,31.379999,31.950001,37.28337059809959
2016-07-19,32.000000,32.000000,27.7992188548202
2016-07-20,32.000000,32.959999,70.93596059113307
2016-07-21,31.809999,32.369999,81.9733567615212
2016-07-22,31.240999,32.540001,47.25500538220607
2016-07-25,32.840000,33.099998,74.51308813322215
2016-07-26,32.995998,32.995998,69.80902943516305
2016-07-27,33.380001,34.490002,73.8095164152694
2016-07-28,32.900002,32.900002,67.09539927998766
2016-07-29,32.389999,32.389999,68.36047509047616
2016-08-01,30.799999,30.799999,17.30770771694762
2016-08-02,30.000000,30.000000,10.20198171946682
2016-08-03,29.400000,29.400000,0.0
2016-08-04,29.632999,29.632999,6.241600256737214
2016-08-05,30.400000,30.768000,25.062662922973136
2016-08-08,31.052000,31.052000,54.12845810237814
2016-08-09,30.247000,30.247000,54.0399084069349
2016-08-10,30.247000,30.247000,67.23646723646726
2016-08-11,30.240000,30.299999,63.60378144160394
2016-08-12,30.299999,30.299999,46.71912514378295
2016-08-15,30.590000,30.590000,30.120481927710898
2016-08-16,30.590000,30.590000,98.03921568627412
2016-08-17,28.990000,28.990000,17.884517118037845
2016-08-18,30.059999,30.059999,47.0198500065729
2016-08-19,30.059999,30.059999,45.94594594594597
2016-08-22,30.059999,30.059999,40.07488392317754
2016-08-23,31.590000,32.599998,61.90476190476189
2016-08-24,33.410000,33.410000,100.0
2016-08-25,32.000000,32.000000,70.37815748358038
2016-08-26,30.100000,30.100000,50.30030776271655
2016-08-29,30.100000,30.100000,50.30030776271655
2016-08-30,30.820000,31.660000,43.41880341880341
2016-08-31,30.280001,30.620001,15.754926861034313
2016-09-01,30.620001,30.620001,30.285722938777955
2016-09-02,30.315001,30.315001,55.64307382838514
2016-09-06,30.315001,30.315001,55.64307382838514
2016-09-07,30.881001,30.881001,51.74189134317041
2016-09-08,30.881001,30.881001,74.81420313790262
2016-09-09,28.879999,28.879999,19.70750716747419
2016-09-12,27.271999,28.028999,13.556879733231316
2016-09-13,28.028999,28.028999,26.824806640386605
2016-09-14,28.028999,28.028999,17.338517023125465
2016-09-15,28.028999,28.028999,17.338517023125465
2016-09-16,26.260000,26.260000,18.31156708068867
2016-09-19,26.639999,27.299999,39.12593883409412
2016-09-20,25.299999,25.694000,10.89135046795666
2016-09-21,25.160000,25.334999,10.471185288937923
2016-09-22,26.393000,26.799000,33.17564778423352
2016-09-23,26.966000,26.966000,59.62902871196329
2016-09-26,25.822001,25.822001,40.767512761856786
2016-09-27,26.347000,26.347000,64.4813536498094
2016-09-28,26.061001,26.447001,61.97822013684138
2016-09-29,26.094999,26.094999,44.18420020335717
2016-09-30,26.142000,26.142000,29.764203858946647
2016-10-03,25.799999,25.799999,49.10850746921792
2016-10-04,25.299999,25.299999,6.699674689557112
2016-10-05,26.299999,26.549999,56.214196567862686
2016-10-06,26.757999,26.757999,64.12440210958492
2016-10-07,26.214001,26.214001,51.26584081077384
2016-10-10,25.299999,25.299999,42.68149882903982
2016-10-11,25.260000,25.260000,49.32342669940013
2016-10-12,25.250000,25.250000,23.296044402871065
2016-10-13,24.309999,24.309999,0.0
2016-10-14,23.299999,23.299999,0.0
2016-10-17,23.299999,23.299999,0.0
2016-10-18,23.299999,23.299999,0.0
2016-10-19,24.671000,24.671000,41.282751410568245
2016-10-20,24.671000,24.671000,57.58086619871218
2016-10-21,23.299999,23.299999,50.0
2016-10-24,23.299999,23.299999,50.0
2016-10-25,22.900000,22.900000,43.634645565039584
2016-10-26,22.299999,22.299999,0.0
2016-10-27,21.299999,21.299999,0.0
2016-10-28,21.346001,21.497000,2.248384898939561
2016-10-31,21.049999,21.049999,1.9642152618014903
2016-11-01,21.045000,21.045000,2.3627070103606074
2016-11-02,20.500000,20.500000,2.4313914935653576
2016-11-03,20.010000,20.010000,3.3286468987405526
2016-11-04,20.790001,20.790001,36.86201619847237
2016-11-07,20.790001,20.790001,42.8571978021978
2016-11-08,20.610001,20.610001,39.09777488833335
2016-11-09,20.500000,21.799999,50.0
2016-11-10,22.290001,23.030001,89.86011553134735
2016-11-11,23.004000,23.046000,89.62058352878185
2016-11-14,23.400000,23.944000,90.90906241095222
2016-11-15,24.889999,24.889999,97.55553333333333
2016-11-16,23.604000,23.604000,77.34320907089818
2016-11-17,24.990000,25.440001,75.60698536057588
2016-11-18,26.500000,26.500000,78.8068651308059
2016-11-21,25.813999,25.813999,68.98395234098022
2016-11-22,25.590000,26.115000,56.873538270529906
2016-11-23,25.010000,26.458000,66.02827177382584
2016-11-25,26.639999,27.299999,67.81856756340554
2016-11-28,27.010000,27.010000,57.306590257879684
2016-11-29,26.797001,27.000000,66.29106151213894
2016-11-30,25.674000,25.674000,51.072522982635334
2016-12-01,25.299999,25.309999,53.908341264598015
2016-12-02,23.309999,24.236000,9.090929193646632
2016-12-05,25.208000,25.208000,33.90497180958488
2016-12-06,25.308001,26.502001,36.42662794776448
2016-12-07,26.790001,28.420000,59.548258274336966
2016-12-08,29.600000,30.156000,75.96618647751372
2016-12-09,30.990000,30.990000,100.0
2016-12-12,28.780001,29.719999,72.34735639981938
2016-12-13,30.230000,30.280001,76.3433985260325
2016-12-14,29.457001,29.457001,65.44654949452081
2016-12-15,28.459999,28.646000,41.64222018214371
2016-12-16,26.535000,27.153999,19.714471710257456
2016-12-19,28.000000,28.000000,44.09984025716192
2016-12-20,27.229000,27.229000,24.700725004215137
2016-12-21,27.799999,27.799999,35.53847093733635
2016-12-22,27.520000,27.520000,40.62251034866941
2016-12-23,26.483000,26.483000,49.369543826160935
2016-12-27,26.875000,27.150000,31.563409743303666
2016-12-28,26.500000,26.600000,36.2711760988144
2016-12-29,26.280001,26.860001,17.013903657902457
2016-12-30,25.799999,26.025000,15.654945824702132
2017-01-03,26.389999,26.389999,47.739403140786
2017-01-04,28.132999,28.132999,68.45655268293643
2017-01-05,28.129999,28.299999,76.84450696821246
2017-01-06,26.200001,26.450001,49.157184997892976
2017-01-09,25.790001,25.996000,49.893092340929144
2017-01-10,26.700001,26.700001,53.10250324359618
2017-01-11,25.290001,26.549999,19.515341846597398
2017-01-12,26.549999,26.549999,36.655396388781334
2017-01-13,26.969000,27.062000,58.720789004488324
2017-01-17,26.440001,26.440001,57.177565007758375
2017-01-18,26.730000,26.980000,50.383815545405994
2017-01-19,25.969000,25.969000,60.417300169346575
2017-01-20,25.969000,25.969000,35.46775160968072
2017-01-23,25.969000,25.969000,18.35439032201313
2017-01-24,27.420000,29.889999,69.58432037742625
2017-01-25,30.700001,31.830000,86.14348395056739
2017-01-26,31.990000,32.470001,100.0
2017-01-27,31.209999,31.209999,88.53108535052414
2017-01-30,29.600000,29.600000,71.58482939008442
2017-01-31,29.910000,29.910000,67.12517193947731
2017-02-01,29.059999,29.674999,33.05783057851238
2017-02-02,29.160000,30.170000,11.232897954576417
2017-02-03,30.049999,30.250000,34.57446808510636
2017-02-06,29.722000,29.861000,52.46166263115416
2017-02-07,28.940001,29.120001,33.5593334099435
2017-02-08,29.120001,29.120001,51.31583448757405
2017-02-09,29.549999,30.080000,57.471259523485664
2017-02-10,30.170000,31.570999,52.56412721896656
2017-02-13,31.799999,32.000000,78.52829093489089
2017-02-14,30.750000,30.995001,73.14578502234147
2017-02-15,30.995001,31.799999,73.58491752700253
2017-02-16,31.750000,31.750000,75.58141292590999
2017-02-17,31.299999,31.733999,63.68037861510376
2017-02-21,32.560001,32.560001,60.10640419872117
2017-02-22,33.990002,33.990002,89.13042113002787
2017-02-23,33.330002,33.330002,75.63116862930721
2017-02-24,32.327999,32.327999,56.01830651225621
2017-02-27,33.075001,34.480000,67.40536590646653
2017-02-28,34.700001,34.700001,69.58270177594974
2017-03-01,34.990002,37.348999,61.56335120719075
2017-03-02,38.490002,38.490002,86.01337017305679
2017-03-03,36.540001,37.029999,75.9615379874073
2017-03-06,36.110001,36.250000,69.46760244577229
2017-03-07,36.380001,36.650002,63.043474210101174
2017-03-08,37.029999,38.006001,64.9999801470559
2017-03-09,38.200001,38.599998,46.75614166529273
2017-03-10,37.650002,39.410000,68.07819807107434
2017-03-13,38.779999,39.040001,85.41115162986911
2017-03-14,37.500000,37.613998,61.71548296598638
2017-03-15,37.980000,39.209999,60.30370518679299
2017-03-16,39.590000,41.290001,63.76237996275248
2017-03-17,41.123001,41.123001,78.78336422179561
2017-03-20,40.490002,40.490002,65.4443940470365
2017-03-21,40.080002,42.849998,77.6468281183026
2017-03-22,37.529999,37.529999,46.659732782185515
2017-03-23,37.310001,38.630001,28.67565868393961
2017-03-24,38.419998,38.540001,22.547180101876954
2017-03-27,37.240002,37.830002,20.292471984429962
2017-03-28,37.875999,38.709999,30.653032984076013
2017-03-29,38.880001,39.082001,66.26512353041818
2017-03-30,38.980000,39.160000,70.71963684286139
2017-03-31,39.439999,39.439999,65.0888034383503
2017-04-03,39.470001,39.480000,100.0
2017-04-04,38.669998,38.669998,66.58306895766711
2017-04-05,37.970001,39.009998,28.22966507177045
2017-04-06,37.610001,38.138000,20.851097510171435
2017-04-07,37.919998,37.919998,15.454507024776102
2017-04-10,37.459999,39.124001,11.786976101864873
2017-04-11,38.980000,39.650002,54.626903809379925
2017-04-12,40.000000,40.000000,77.65668473298473
2017-04-13,39.244999,39.244999,70.11068640132179
2017-04-17,39.290001,40.009998,68.02634103183604
2017-04-18,40.134998,40.660000,81.95935914949602
2017-04-19,40.930000,41.270000,78.17917446290497
2017-04-20,39.435001,40.445000,42.820853158614185
2017-04-21,39.799999,39.820000,57.82793107358594
2017-04-24,40.880001,41.000000,67.35808618257042
2017-04-25,39.500000,40.150002,43.79278835081586
2017-04-26,39.549999,41.450001,34.21051126098656
2017-04-27,41.049999,41.660000,68.45712
2017-04-28,41.970001,41.970001,72.00811601775578
2017-05-01,39.880001,41.160999,41.58249441666856
2017-05-02,40.090000,40.090000,56.18448637316564
2017-05-03,39.029999,39.099998,45.50173166030045
2017-05-04,38.380001,39.310001,22.920912778904746
2017-05-05,39.509998,39.660000,26.069986449403217
2017-05-08,39.930000,39.930000,50.72044730874406
2017-05-09,38.900002,41.064999,36.13054650866805
2017-05-10,40.349998,41.233002,64.10258053915065
2017-05-11,40.500000,40.844002,75.35887004649528
2017-05-12,40.464001,40.500000,65.4569657715157
2017-05-15,40.860001,41.799999,65.18619396831151
2017-05-16,41.799999,42.229000,98.78872609139661
2017-05-17,41.180000,41.389999,69.374481208666
2017-05-18,38.917999,40.509998,31.40571091140871
2017-05-19,40.790001,42.473999,52.67651888341539
2017-05-22,42.630001,42.799999,61.74674807539158
2017-05-23,43.230000,43.849998,59.938843489179376
2017-05-24,41.299999,41.820000,50.70554420077227
2017-05-25,42.389999,42.389999,73.67702572912556
2017-05-26,40.998001,41.049999,51.51780546345756
2017-05-30,40.040001,41.033001,28.30820043825809
2017-05-31,40.990002,40.990002,32.27849683544306
2017-06-01,40.000000,41.509998,37.9182271527459
2017-06-02,41.259998,43.723999,39.81980897654217
2017-06-05,43.439999,43.439999,69.2647304308203
2017-06-06,41.599998,42.248001,60.80329883519441
2017-06-07,41.599998,42.380001,54.86440036223276
2017-06-08,41.910000,42.599998,67.08407259961622
2017-06-09,41.560001,42.549999,53.20515820182163
2017-06-12,42.419998,43.195000,34.82140917303841
2017-06-13,43.790001,44.919998,87.889312149027
2017-06-14,45.259998,46.799000,91.97249631765892
2017-06-15,45.327999,45.327999,91.50074660083538
2017-06-16,45.040001,45.040001,92.89945059117412
2017-06-19,44.830002,45.910000,85.37882288832822
2017-06-20,46.160000,47.580002,85.20504944603276
2017-06-21,46.720001,46.720001,79.72322441761945
2017-06-22,45.279999,45.279999,49.37304042478599
2017-06-23,44.466999,45.099998,43.418309212037734
2017-06-26,44.650002,45.019001,47.91955809564671
2017-06-27,44.750000,45.000000,27.22871159081201
2017-06-28,45.150002,46.410000,23.26300534229332
2017-06-29,45.990002,46.000000,65.19696250390096
2017-06-30,43.990002,46.410000,43.230249874893595
2017-07-03,46.000000,46.157001,62.616808454881664
2017-07-05,45.099998,45.810001,52.84551126975243
2017-07-06,44.779999,44.897999,46.95219883891246
2017-07-07,45.473000,47.599998,45.63564072260681
2017-07-10,48.110001,48.759998,81.40242661548372
2017-07-11,48.560001,48.560001,75.59999464000317
2017-07-12,47.849998,47.849998,78.58625481392527
2017-07-13,47.814999,48.520000,83.53588195723144
2017-07-14,47.820000,48.334000,80.58375753582746
2017-07-17,48.740002,48.740002,64.85847910736061
2017-07-18,46.930000,47.529999,26.580492510503525
2017-07-19,46.299999,47.700001,27.20593057951381
2017-07-20,46.459999,46.493000,30.78017455856816
2017-07-21,45.880001,47.320000,26.34149292085884
2017-07-24,46.849998,46.888000,27.228856495834506
2017-07-25,46.869999,48.110001,48.728790756937414
2017-07-26,46.650002,47.439999,58.974468113475275
2017-07-27,47.000000,47.325001,62.61689885611659
2017-07-28,46.320000,46.536999,59.821436941990456
2017-07-31,46.360001,46.360001,31.297781597972968
2017-08-01,45.669998,47.380001,19.696929139863077
2017-08-02,47.400002,48.000000,60.744967200629475
2017-08-03,47.528999,47.528999,58.09113170521305
2017-08-04,48.119999,49.240002,78.30182656945513
2017-08-07,49.939999,49.939999,86.08866041237069
2017-08-08,49.410000,49.660000,88.95835416666661
2017-08-09,48.040001,48.747002,57.20720406216669
2017-08-10,46.900002,46.950001,44.23044077991606
2017-08-11,45.220001,46.080002,27.82875468769258
2017-08-14,46.770000,48.217999,24.72088902115903
2017-08-15,48.500000,48.500000,43.90896757937554
2017-08-16,47.759998,47.759998,47.953194743685025
2017-08-17,46.410000,46.500000,46.52480851063827
2017-08-18,44.970001,44.970001,48.16446348442393
2017-08-21,43.601002,44.110001,26.0974584695907
2017-08-22,43.689999,43.995998,1.7842239216358304
2017-08-23,43.290001,43.290001,1.9147412290600179
2017-08-24,42.900002,42.900002,2.413155993830769
2017-08-25,42.731998,43.599998,3.6836552363268225
2017-08-28,43.509998,43.509998,47.50673699368444
2017-08-29,43.180000,43.180000,37.65732703646039
2017-08-30,42.959999,43.900002,41.251281812002524
2017-08-31,44.070000,45.599998,72.44812364063903
2017-09-01,46.500000,46.500000,88.70174609695975
2017-09-05,47.340000,47.340000,88.8438336713996
2017-09-06,45.730000,46.123001,70.5313943538182
2017-09-07,46.459999,46.459999,76.04166666666661
2017-09-08,45.500000,47.959999,60.88280392170587
2017-09-11,47.759998,48.270000,59.84374052733782
2017-09-12,48.470001,49.900002,59.01117368599259
2017-09-13,50.189999,50.290001,84.95298665500938
2017-09-14,47.730000,48.790001,57.82984876566534
2017-09-15,49.330002,49.330002,71.8857257142857
2017-09-18,47.860001,49.380001,50.628159310995194
2017-09-19,49.383999,49.900002,55.20856056725792
2017-09-20,48.799999,49.400002,40.90075936108931
2017-09-21,47.799999,48.830002,50.5665181990097
2017-09-22,48.900002,49.650002,46.213456775816574
2017-09-25,49.308998,50.023998,65.6919855048639
2017-09-26,50.169998,51.630001,59.93929184099435
2017-09-27,51.509998,52.200001,78.76857298695819
2017-09-28,51.990002,54.500000,100.0
2017-09-29,55.799999,56.345001,99.99999999999999
2017-10-02,56.160000,56.939999,100.0
2017-10-03,57.939999,58.729000,100.0
2017-10-04,58.689999,60.110001,100.0
2017-10-05,60.580002,60.727001,100.0
2017-10-06,59.000000,60.259998,75.15722078834843
2017-10-09,60.490002,60.959999,78.9051971386939
2017-10-10,60.240002,60.382000,69.29530451893763
2017-10-11,59.880001,60.708000,60.68222882265161
2017-10-12,60.830002,60.908001,52.69978051864296
2017-10-13,60.450001,60.758999,71.13701000435863
2017-10-16,60.189999,60.770000,43.18176549598758
2017-10-17,61.099998,61.099998,65.03487407709926
2017-10-18,60.689999,61.117001,63.9174818436551
2017-10-19,60.060001,63.799999,35.13511009077608
2017-10-20,64.769997,66.050003,81.21387099468585
2017-10-23,67.410004,67.410004,88.81723535669197
2017-10-24,66.129997,67.614998,76.00824901160881
2017-10-25,67.860001,69.099998,82.62053762998622
2017-10-26,67.010002,69.375000,80.99907645066962
2017-10-27,69.349998,69.819000,75.90494493616697
2017-10-30,69.349998,71.068001,65.64509776280863
2017-10-31,69.599998,72.089996,83.5590103595765
2017-11-01,72.709999,74.500000,87.02290810559278
2017-11-02,73.489998,73.489998,100.0
2017-11-03,67.900002,69.449997,42.54883558019963
2017-11-06,67.669998,70.379997,41.566265060240994
2017-11-07,70.440002,71.220001,53.36539956237197
2017-11-08,69.839996,72.401001,35.60681840909073
2017-11-09,71.500000,73.870003,40.829514137032454
2017-11-10,72.639999,73.836998,87.03112819856571
2017-11-13,72.080002,74.550003,82.76372546251768
2017-11-14,73.839996,76.500000,79.72022727272706
2017-11-15,75.849998,76.000000,92.14590022210379
2017-11-16,74.940002,76.745003,76.95931403005774
