2013-10-02,14.538941766144195,14.660380722891569,37.89524372989849
2013-10-03,14.690909049246503,15.281942153193066,57.22281713393758
2013-10-04,15.271482233854812,17.561159054403102,54.625532663445675
2013-10-07,16.9199343812582,17.26615086034665,100.0
2013-10-08,17.24351167652627,15.908967921937224,100.0
2013-10-09,16.026785682579938,14.638299884693565,68.97132928419695
2013-10-10,15.205204997793725,14.935290116176088,55.60124274153808
2013-10-11,14.66858850695866,15.9658565831153,43.370353967695436
2013-10-14,15.751549783341938,17.896592293163337,35.32719044088375
2013-10-15,17.838886170120027,18.276508942530977,55.181476142762584
2013-10-16,18.662714787848067,21.43957485166099,74.62415740272317
2013-10-17,21.34865581452753,22.29412712360367,92.56422332160727
2013-10-18,22.907237833658932,24.997116166824497,100.0
2013-10-21,24.436621227859668,25.795521964222594,100.0
2013-10-22,26.705089184193284,22.126645001405794,100.0
2013-10-23,21.77047285412561,20.530795578715868,61.974109143624986
2013-10-24,20.957300904383686,26.756165717732575,48.23781025587537
2013-10-25,27.84127688295173,25.689466153646308,65.01568620575762
2013-10-28,26.28207761968128,25.973912555463922,55.606075745357124
2013-10-29,26.96394958112062,26.76992854169927,50.87024561396412
2013-10-30,26.665958040612587,26.23633982773605,73.91258510135164
2013-10-31,25.92859650076763,23.238807517977712,74.46407354832802
2013-11-01,22.928356846391953,21.88494270752464,10.863604708580615
2013-11-04,22.247963084189745,25.18406504659655,12.632268272651544
2013-11-05,32.81603058272655,27.11401399249369,69.14440044291031
2013-11-06,26.92223913835744,24.6464999637826,50.61370424089292
2013-11-07,26.873260061520533,25.306832518439343,52.33926379197315
2013-11-08,25.180298355847142,24.56375237495829,55.96250380227171
2013-11-11,24.880733656774666,24.310839757373675,57.11430232952804
2013-11-12,23.982376544288496,23.23645908343881,0.0
2013-11-13,23.28957098991524,24.10076084357997,0.0
2013-11-14,23.665450770017657,24.055171424379104,9.492947191467678
2013-11-15,24.231781304942132,24.61402912271023,33.259126078198975
2013-11-18,24.793357935672244,20.011187703950153,48.58841448102678
2013-11-19,20.214448124763035,18.33664706831422,22.194471741332766
2013-11-20,18.888774704332697,18.256722823129103,20.29848549423268
2013-11-21,18.503840072170636,21.631888169303615,15.206182215809976
2013-11-22,21.36849254605929,21.36849254605929,35.264700859964975
2013-11-25,21.380932964774246,20.559546715836472,31.386659357029927
2013-11-26,20.705015206750407,21.447959870051452,54.65997928086322
2013-11-27,21.248482622664813,19.52630239843717,76.32772383376536
2013-11-29,19.023127606308044,19.149616264580896,54.107096211873646
2013-12-02,19.357513184220497,19.88100362489953,23.480888072389362
2013-12-03,19.97573145634635,19.714403750475405,34.02215637963384
2013-12-04,19.443590718665174,19.968567668069138,35.172156896119574
2013-12-05,19.778579313645483,18.492519374181963,31.831010392280728
2013-12-06,19.99221759172233,14.828979127998275,73.82963477426173
2013-12-09,14.934946280710259,13.754088570893895,17.270585054704757
2013-12-10,13.882260685377485,14.609996978771527,7.629646661525832
2013-12-11,14.543299166477134,13.764363482838254,16.526335801294483
2013-12-12,14.048133335177862,13.621307619578007,11.693853017695034
2013-12-13,13.775819783412189,13.40952278052952,8.768862418769846
2013-12-16,13.796249460316755,14.098691598618656,27.24093105771543
2013-12-17,13.84764872777053,14.674465436416712,48.846534767483845
2013-12-18,14.579011411461709,14.883136812483073,51.1368467595017
2013-12-19,15.393801195992953,18.280754737976697,85.59412383242395
2013-12-20,18.48999229220655,19.377689461666357,100.0
2013-12-23,19.068653658083967,20.857755367096598,99.99999999999999
2013-12-24,20.761673576537998,20.761673576537998,100.0
2013-12-26,20.929299545437374,21.615440308909346,100.0
2013-12-27,21.701524937486454,22.367367179886614,100.0
2013-12-30,22.191246178470184,20.60198587884666,100.0
2013-12-31,20.50677161713044,21.72887237502693,64.95837206551028
2014-01-02,21.420690561841035,19.625797052859095,58.18051800382596
2014-01-03,19.70635642309171,17.340670457797664,39.03125939385677
2014-01-06,17.150268626825504,16.69876155481316,19.074990671968276
2014-01-07,16.935989174183575,16.509118955244116,12.902819437340396
2014-01-08,16.509118955244116,15.71078586255407,15.688274432192985
2014-01-09,15.760284242713341,13.637308480266439,0.0
2014-01-10,13.556419348243764,14.935038265014317,0.0
2014-01-13,14.038363623597663,12.574445626785392,11.824550703470415
2014-01-14,12.676331749352185,14.776249332073155,9.226381420030496
2014-01-15,15.021420029350699,15.736423098232423,39.58451358607169
2014-01-16,15.736423098232423,16.316462017096878,49.83215129828339
2014-01-17,16.608486743590895,16.21110577242522,76.41965114143092
2014-01-21,16.311359982520617,16.784493444264168,70.32613898555424
2014-01-22,16.90760708810963,18.990129424571904,93.84260731548117
2014-01-23,18.8677798987986,18.12576781512446,93.30888021837019
2014-01-24,17.532835283503616,16.45745993839395,67.74916197215073
2014-01-27,16.33622634768755,15.119805801182817,47.472095370997025
2014-01-28,15.301090809737175,17.291867552424538,41.750357768394466
2014-01-29,16.55227562698952,16.046502283325143,47.37880634380433
2014-01-30,16.591403060593848,18.850183819148437,26.566026248583064
2014-01-31,18.079590359537544,19.481855804830268,55.456371720241
2014-02-03,19.41439266429796,17.35030469228477,79.89418033020918
2014-02-04,17.599749967413466,18.98478593464235,69.38833214217448
2014-02-05,18.874494769259062,20.43455196206162,69.50951333572594
2014-02-06,20.59660845420788,21.37625408496038,76.23099238152955
2014-02-07,25.4670417831981,24.82591345858611,83.52831036125367
2014-02-10,25.49558284489846,25.88316203544646,81.31252498410902
2014-02-11,25.788665094774625,27.754798308266572,100.0
2014-02-12,27.839603327711288,26.42331012806513,100.0
2014-02-13,25.80796652494476,27.652033674067198,78.09469018629957
2014-02-14,27.764726628418973,28.725215730029532,68.06083833913851
2014-02-18,28.75410949270853,30.705745883616345,72.25222305349172
2014-02-19,31.415269018586827,30.72555340344465,79.03341093203883
2014-02-20,30.514139045164068,33.17473146437296,65.65874721239584
2014-02-21,35.286861327829925,35.270320611582505,92.0120768359793
2014-02-24,35.79945809848857,36.617763236177545,90.83937420263244
2014-02-25,37.940071353039514,34.74657952826401,91.7991282917658
2014-02-26,35.00824187802187,36.06013271379343,65.95615686339427
2014-02-27,35.89251511518576,34.9734795791824,73.92082954921462
2014-02-28,35.384030677701524,35.69848183900944,50.6962752530374
2014-03-03,34.96597762592857,35.819740735905846,43.94559216881138
2014-03-04,36.85412542413416,37.619204146609654,41.81133577967199
2014-03-05,37.68814587687221,35.13418727349444,79.560075308449
2014-03-06,34.98605750204153,33.032965628979944,42.86343096055689
2014-03-07,33.775102046074615,34.81671914222907,38.59444100589705
2014-03-10,34.73496416615933,33.428933866946075,48.479188921461066
2014-03-11,33.253913270784054,31.811078190853337,24.95670893497983
2014-03-12,31.21086916838441,33.550924597756946,11.431011214047876
2014-03-13,35.44732739721851,33.81129690196228,52.32228714616818
2014-03-14,33.923360859497194,34.16402793165191,50.72361034123556
2014-03-17,35.05063765306156,34.722704040215206,51.51594148592382
2014-03-18,34.771586307751875,37.57679871156677,58.23944890249845
2014-03-19,37.439490068284535,35.384883906000645,81.66669214522489
2014-03-20,35.17059656557609,36.680956710604725,48.241212675797385
2014-03-21,36.79911901938257,35.03979858817702,68.03741341728461
2014-03-24,35.563595016776375,34.90235680760172,53.17428233653142
2014-03-25,35.11457880877048,35.14736042894362,52.078777724871664
2014-03-26,36.164222933187425,36.13079428774002,40.384921594843256
2014-03-27,36.66532291335613,41.43895566192836,65.3658072654689
2014-03-28,41.98708999608085,44.493781936145375,80.31401083998307
2014-03-31,45.757737291002876,39.80715036359133,95.9519551346315
2014-04-01,39.78940835629808,38.21083896088477,64.07107452268576
2014-04-02,38.33166829655389,42.638791674641396,56.367504181816805
2014-04-03,42.471871655036445,40.6775460668228,64.05352822618116
2014-04-04,41.576034052395386,39.46107134954002,48.7338689991408
2014-04-07,38.49288149486729,35.84397105916353,26.63321610036123
2014-04-08,35.84397105916353,38.20350206796836,33.86435614349237
2014-04-09,39.52857849104655,40.74312736259866,54.14078079367283
2014-04-10,40.63537298520713,36.386586192195026,41.95879666772723
2014-04-11,35.83771036817746,39.62454346986849,31.27316781803321
2014-04-14,41.10167142170383,44.128445588351816,57.45286099212534
2014-04-15,41.88174634775832,42.15516555356842,69.31086952279676
2014-04-16,44.13233313309305,44.7550670242242,66.21145413018516
2014-04-17,45.15506265800577,50.21345157245281,66.01021926871182
2014-04-21,51.61017152347276,52.656040981527454,100.0
2014-04-22,54.585066637453,52.045048290675055,100.0
2014-04-23,52.27632846756601,51.264120413333174,84.62077551787442
2014-04-24,52.01341328173755,54.47222918232878,80.25509082812547
2014-04-25,54.16888343509226,45.8794900082556,81.83492125926483
2014-04-28,45.995087827425344,44.95296136196479,32.31560405518266
2014-04-29,46.017236659147734,47.36841391004553,16.850634800977677
2014-04-30,46.95520287759845,46.81826922110218,26.969402483546528
2014-05-01,47.01350804187409,45.50599549916545,27.96949417409215
2014-05-02,46.80853837580778,50.36065261530617,10.837502523809118
2014-05-05,48.927043146794,50.051956688420034,93.86666285323408
2014-05-06,49.56251748136229,49.27887860219385,94.81774318324533
2014-05-07,50.22745496846134,54.31541929036541,94.43348695056255
2014-05-08,47.5797908284461,45.94769716316395,54.51469533503408
2014-05-09,43.104779445710655,44.87116767569993,32.43263973055414
2014-05-12,45.70258178760231,47.69186827166088,35.371138578779345
2014-05-13,48.69528629222801,49.69273173041376,46.758770296404776
2014-05-14,49.77360963367767,46.231364133110944,48.3546200672238
2014-05-15,46.28913729017815,41.23941322215873,45.58850888134512
2014-05-16,41.59579587999099,43.459631628168104,44.918098758042994
2014-05-19,42.92461140011508,44.333475457152126,39.77006724003012
2014-05-20,44.48301915511019,42.47837937569275,32.656089382657534
2014-05-21,43.60451657122851,47.17148677393284,24.17393309477635
2014-05-22,47.346652520445865,47.79540513362043,54.33365140854496
2014-05-23,47.422361440259294,47.305172738182875,88.41571318594796
2014-05-27,47.44166746578685,44.74560015887736,85.99786404378632
2014-05-28,44.7080356421636,44.59540518148355,51.510322654651745
2014-05-29,44.91398840942244,51.42890176450634,59.661523907840895
2014-05-30,52.498337738281755,52.37324241404438,74.25703938916142
2014-06-02,54.683826638193395,53.65569358741655,78.52392130532132
2014-06-03,53.5922457826226,58.28368054750517,72.2830833958748
2014-06-04,58.41766602002818,58.82023799106973,93.13159796304201
2014-06-05,59.04491422480184,60.39640005395549,93.30896776300686
2014-06-06,61.99701136280591,64.67263919870385,90.65574180592925
2014-06-09,65.48613151566869,66.86131615145148,91.59382646652311
2014-06-10,69.30746186430946,67.62905224566774,100.00000000000001
2014-06-11,65.97796035918903,71.2620144952299,76.58462705078374
2014-06-12,71.69550241737407,73.43647164641159,82.75726570205495
2014-06-13,75.10134383393209,82.0191519030134,83.15313977107002
2014-06-16,82.6905991954542,87.500699817664,86.04770635265564
2014-06-17,87.79269325420792,88.55356326241106,86.75838980763723
2014-06-18,92.17380089190691,88.69801541724217,100.0
2014-06-19,89.72893102702857,84.86106973412988,89.334502854586
2014-06-20,86.06179907567962,86.98522957878295,73.63750497956086
2014-06-23,88.69994008501351,91.73250055041173,66.47898684277034
2014-06-24,87.78863524942587,80.74410880266285,49.98555104574741
2014-06-25,81.60044386009788,88.7219371424337,16.644801821241025
2014-06-26,88.39863503049682,84.99755985187738,46.70767062576343
2014-06-27,84.2836146184928,83.2897040687464,45.69464559792594
2014-06-30,83.31787738165725,83.5996740357102,35.82059096297229
2014-07-01,86.98885001013088,86.32193549338652,48.16040783923935
2014-07-02,85.54304758261854,82.07353626725649,61.5988108287285
2014-07-03,83.38425872888102,83.52517399261842,29.709267528163384
2014-07-07,83.49695920577257,79.29390281331985,45.29174491352736
2014-07-08,77.68640988032732,75.67079154279575,28.666766483020194
2014-07-09,75.61797954451069,79.15473670296251,0.971868222254376
2014-07-10,72.89780368371123,74.7762151446752,0.8756397071121785
2014-07-11,74.72387528339802,70.8263756040889,15.463257873563434
2014-07-14,72.289834736628,76.89373976761975,12.289108995294729
2014-07-15,75.61498950470978,68.37049219413196,41.629862545825645
2014-07-16,69.77300588957301,73.66360123763926,31.901222171275673
2014-07-17,74.51664797088598,71.62524226425525,54.45449852638445
2014-07-18,71.27011770102791,76.55406754122474,41.18550442793736
2014-07-21,74.85797003742654,80.00108330086749,56.18972068822829
2014-07-22,77.84626380520828,76.13221762968077,55.46658485549632
2014-07-23,77.2931987672868,79.55868907598311,74.86937672114661
2014-07-24,80.29224101851639,79.99155514089371,71.59135128116566
2014-07-25,77.23761340612596,73.77523763274792,72.63350364198813
2014-07-28,74.29175038163531,71.43770176394732,47.74250639581501
2014-07-29,70.90697355508782,73.42170249072163,23.181227324589948
2014-07-30,74.47683386195177,71.22929750169226,41.17357749874875
2014-07-31,69.36346811580724,64.9544582391448,19.757376582704165
2014-08-01,65.19143181900303,59.70404420202633,18.606684582733067
2014-08-04,60.80083181733475,63.29297869346447,17.303682528003502
2014-08-05,64.22364373980876,56.98761803372617,33.83222424744279
2014-08-06,58.590462478612416,56.05328291853694,15.057243713542185
2014-08-07,56.63151979021316,51.86610569947684,17.48333190988939
2014-08-08,52.313110527913175,53.64137309991098,17.35358671334036
2014-08-11,55.09581962682916,53.69991786277128,34.25426387821397
2014-08-12,52.639640738883834,50.71129848266597,16.2262566570917
2014-08-13,50.95138353597683,52.99853733876163,21.073949801449643
2014-08-14,52.833732350924045,50.284556159673244,35.53543790640491
