2019-07-23,34.660000,34.660000,34.422085427135585
2019-07-24,34.669998,35.044998,9.68854671280267
2019-07-25,35.200001,35.200001,59.1240609516469
2019-07-26,34.830002,35.016998,57.44690961212089
2019-07-29,34.259998,34.514000,46.28569632658191
2019-07-30,33.970001,33.970001,30.508513836998034
2019-07-31,33.580002,33.616001,24.651279394158728
2019-08-01,33.095001,33.689999,0.0
2019-08-02,30.881001,30.919001,0.0
2019-08-05,28.761999,28.796000,0.0
2019-08-06,28.620001,29.230000,0.0
2019-08-07,28.020000,29.613001,0.0
2019-08-08,30.540001,31.274000,33.179727931605534
2019-08-09,30.549999,31.009001,46.930050083472445
2019-08-12,29.629999,29.820000,60.353058374550784
2019-08-13,28.749001,30.750000,51.308051635794634
2019-08-14,28.500000,28.809999,55.240176960775976
2019-08-15,28.250000,28.250000,0.4328144149104744
2019-08-16,28.349001,28.500000,4.126761150479416
2019-08-19,29.379999,29.726000,45.01991635053096
2019-08-20,29.636000,30.003000,73.52781245208888
2019-08-21,30.660000,31.219999,90.6015037593985
2019-08-22,31.514000,31.514000,100.0
2019-08-23,30.461000,30.700001,75.03555595911708
2019-08-26,28.930000,29.434000,45.231041706010636
2019-08-27,29.903000,30.030001,52.45630174793008
2019-08-28,28.990000,30.278999,34.31630353117954
2019-08-29,31.250999,31.700001,48.04634497791487
2019-08-30,31.760000,31.860001,60.49781800549541
2019-09-03,30.379999,31.090000,62.011255465332106
2019-09-04,31.180000,31.500000,60.89032546807933
2019-09-05,32.669998,33.410000,78.57141304347827
2019-09-06,33.590000,33.820000,72.93586608990033
2019-09-09,33.990002,34.215000,72.34469150726129
2019-09-10,33.026001,33.332001,78.92435161840702
2019-09-11,33.476002,33.860001,77.17802824050362
2019-09-12,33.880001,34.779999,69.27981312967958
2019-09-13,34.299999,34.500000,63.45714046355554
2019-09-16,34.000000,34.000000,50.19696627026505
2019-09-17,32.500000,33.189999,41.444347538400315
2019-09-18,32.950001,33.259998,41.444347538400315
2019-09-19,33.341999,33.400002,41.214848092551414
