2009-08-28,0.807813,0.825688,85.7791225416036
2009-08-31,0.762375,0.764000,46.58472114549377
2009-09-01,0.752125,0.786500,43.67796966406279
2009-09-02,0.704688,0.727500,32.59803921568627
2009-09-03,0.728563,0.729000,39.99999999999999
2009-09-04,0.729750,0.767438,19.551124529008415
2009-09-08,0.787938,0.788625,59.06894569914216
2009-09-09,0.786250,0.813000,62.889518413597706
2009-09-10,0.803938,0.836438,98.35519264124099
2009-09-11,0.835938,0.842563,98.47586026311272
2009-09-14,0.812375,0.832625,81.03239763534067
2009-09-15,0.832625,0.849688,73.47277521562363
2009-09-16,0.855375,0.871250,79.73092704578885
2009-09-17,0.861250,0.879313,77.43828874547576
2009-09-18,0.873125,0.882250,72.05294557185728
2009-09-21,0.854063,0.874000,76.11637347767254
2009-09-22,0.885375,0.886250,79.02370314941567
2009-09-23,0.888188,0.915563,73.12826874550655
2009-09-24,0.882500,0.889000,65.01766784452295
2009-09-25,0.831625,0.857125,31.093394077448707
2009-09-28,0.853563,0.897938,49.77802638822294
2009-09-29,0.880250,0.891688,47.62733678391865
2009-09-30,0.866438,0.888688,40.86134453781515
2009-10-01,0.857563,0.857563,39.795559265715674
2009-10-02,0.769500,0.804563,30.509803921568636
2009-10-05,0.793750,0.815438,31.503460389518022
2009-10-06,0.818938,0.859875,30.86248657827057
2009-10-07,0.849563,0.862500,45.23307777922157
2009-10-08,0.876438,0.888000,54.83971877067299
2009-10-09,0.862688,0.903125,88.60698661010206
2009-10-12,0.911438,0.924000,90.52952034603409
2009-10-13,0.909125,0.921313,86.86729946939407
2009-10-14,0.962563,0.963063,88.93168694789352
2009-10-15,0.934375,0.946250,69.78195699233125
2009-10-16,0.931688,0.933188,75.48457629121853
2009-10-19,0.920125,0.948688,54.42361160618806
2009-10-20,0.967813,0.967813,70.4396645398568
2009-10-21,0.942125,0.984750,41.176369005474314
2009-10-22,0.934313,0.958000,49.96751817934155
2009-10-23,0.992500,0.997938,70.14469517285242
2009-10-26,0.948125,0.986500,57.61904761904761
2009-10-27,0.936438,0.950250,39.38233084487882
2009-10-28,0.895125,0.908563,35.61582626366498
2009-10-29,0.875750,0.909375,33.26168849357201
2009-10-30,0.898063,0.904625,16.04524568001548
2009-11-02,0.841813,0.867688,14.782890988352799
2009-11-03,0.829625,0.841750,14.733985301012245
2009-11-04,0.859250,0.887563,37.16467145136706
2009-11-05,0.894313,0.923063,55.97115267082263
2009-11-06,0.896063,0.931125,49.25857824965158
2009-11-09,0.942438,0.981250,90.24967800257592
2009-11-10,0.974063,0.992688,100.0
2009-11-11,0.997500,1.011875,100.0
2009-11-12,0.993813,1.017188,96.55014315923415
2009-11-13,0.989625,1.019875,92.79585040983599
2009-11-16,1.025500,1.053563,92.03032020402375
2009-11-17,1.037625,1.063500,90.07085939076046
2009-11-18,1.056438,1.058625,89.45613753213358
2009-11-19,1.024563,1.024563,64.94517671760174
2009-11-20,0.841688,0.841688,23.72932523094299
2009-11-23,0.859688,0.880375,18.55905464033249
2009-11-24,0.867938,0.868750,17.344397701423702
2009-11-25,0.862875,0.867313,10.667999658624007
2009-11-27,0.796875,0.837313,9.368709580710098
2009-11-30,0.814188,0.828000,38.004466700399576
2009-12-01,0.846750,0.871500,44.99256896925411
2009-12-02,0.866875,0.883688,49.62321799479663
2009-12-03,0.874375,0.886000,54.00696864111501
2009-12-04,0.891063,0.908000,100.0
2009-12-07,0.874563,0.889938,82.32931726907624
2009-12-08,0.853125,0.869125,53.87533282270125
2009-12-09,0.847750,0.874500,35.833543206767374
2009-12-10,0.884500,0.897063,55.232504056805574
2009-12-11,0.888938,0.895875,48.74261843055109
2009-12-14,0.892250,0.901875,62.400964760983285
2009-12-15,0.891750,0.908500,88.33746898263033
2009-12-16,0.899000,0.913563,99.04306220095704
2009-12-17,0.885375,0.889375,51.502145922746905
2009-12-18,0.885000,0.910000,42.14348415928495
2009-12-21,0.917813,0.949500,73.42521488921068
2009-12-22,0.950188,0.960000,83.803419792221
2009-12-23,0.964750,0.975000,85.06666666666665
2009-12-24,0.980250,1.004750,99.60784313725489
2009-12-28,1.015313,1.019875,100.0
2009-12-29,1.012500,1.014500,97.19577721730987
2009-12-30,0.995625,1.019375,76.78657752938821
2009-12-31,1.017813,1.023875,78.70163026428246
2010-01-04,1.022063,1.041938,75.75040953823797
2010-01-05,1.032875,1.044313,65.4220380062525
2010-01-06,1.028250,1.039125,63.4042553191491
2010-01-07,1.002563,1.007625,55.134543086350405
2010-01-08,0.990000,1.021000,25.99720385936437
2010-01-11,1.030188,1.033313,54.32756324900141
2010-01-12,0.987000,0.990438,31.831827074637065
2010-01-13,0.970188,1.003063,29.02960169895551
2010-01-14,0.990625,1.025000,45.518365017869435
2010-01-15,1.019063,1.025000,59.74856268825934
2010-01-19,0.975625,1.020438,32.08852822805667
2010-01-20,0.993875,0.996188,52.69872423945042
2010-01-21,0.987375,1.003938,57.340918992337436
2010-01-22,0.935938,0.938625,31.532523317776924
2010-01-25,0.854250,0.872000,9.065485090381635
2010-01-26,0.851938,0.888813,11.392934507794012
2010-01-27,0.847875,0.877250,0.0
2010-01-28,0.866625,0.866625,11.848341232227455
2010-01-29,0.818125,0.818125,12.072395742790329
2010-02-01,0.751125,0.774313,13.333333333333307
2010-02-02,0.777500,0.799000,27.400296317885903
2010-02-03,0.782000,0.809063,30.052990158970452
2010-02-04,0.784125,0.791500,22.22222222222219
2010-02-05,0.742188,0.762375,23.249751650380063
2010-02-08,0.758063,0.776875,53.819979738360566
2010-02-09,0.773250,0.790438,47.33120667135539
2010-02-10,0.770313,0.782125,42.514187622500344
2010-02-11,0.767188,0.801438,39.288650535662356
2010-02-12,0.773563,0.805875,86.06404744936664
2010-02-16,0.818688,0.838438,91.66723941222557
2010-02-17,0.848563,0.850000,93.06700824593706
2010-02-18,0.844438,0.872313,91.81946403385051
2010-02-19,0.859375,0.875000,95.89294781803525
2010-02-22,0.876188,0.877125,96.27959413754233
2010-02-23,0.849563,0.853313,66.71177266576456
2010-02-24,0.829063,0.855563,38.25301204819277
2010-02-25,0.811625,0.845313,32.9654356109767
2010-02-26,0.835188,0.851250,38.475685874651
2010-03-01,0.851188,0.881375,37.99531337033975
2010-03-02,0.891750,0.899500,67.86630866571241
2010-03-03,0.881188,0.889813,74.10404624277454
2010-03-04,0.878313,0.889688,85.63840020521148
2010-03-05,0.905875,0.925563,86.22707844323037
2010-03-08,0.922188,0.932438,86.2711240983305
2010-03-09,0.919375,0.956125,72.97297297297298
2010-03-10,0.940438,0.964688,91.94630872483232
2010-03-11,0.951688,0.969313,96.43928557866361
2010-03-12,0.981063,0.981188,96.51916747098281
2010-03-15,0.959313,0.966250,71.5214896059176
2010-03-16,0.956688,0.986125,71.6777244576647
2010-03-17,0.987313,1.012938,74.5098039215686
2010-03-18,1.000688,1.005313,75.06393861892582
2010-03-19,0.973625,1.005625,46.10322932165383
2010-03-22,0.959438,1.009688,50.071123755334305
2010-03-23,0.973688,0.998875,58.54271356783921
2010-03-24,0.991250,0.991250,52.277381214063396
2010-03-25,1.006188,1.025000,53.12500000000003
2010-03-26,0.993188,0.998250,63.22950620122534
2010-03-29,0.989688,0.998188,73.91304347826082
2010-03-30,0.985438,1.000250,61.03286384976527
2010-03-31,0.978563,0.994625,35.09621032352051
2010-04-01,0.989125,1.008000,27.658627281535647
2010-04-05,0.982313,1.013500,33.00728147754628
2010-04-06,1.002063,1.023125,62.82409998134665
2010-04-07,1.006250,1.024000,71.59548416552518
2010-04-08,0.996250,1.013750,67.23509578842733
2010-04-09,1.012500,1.035063,70.50474569729278
2010-04-12,1.032625,1.053188,85.77767664125598
2010-04-13,1.040688,1.058813,82.94243070362464
2010-04-14,1.088063,1.113000,90.1780715625705
2010-04-15,1.110938,1.130313,100.0
2010-04-16,1.107938,1.122063,97.04252844101825
2010-04-19,1.068813,1.090813,65.02349756721304
2010-04-20,1.095500,1.105438,69.70775625260673
2010-04-21,1.118750,1.129875,63.34948711032999
2010-04-22,1.073938,1.126438,36.483919517220215
2010-04-23,1.120125,1.135813,53.384130933405885
2010-04-26,1.135688,1.145813,71.36595122013564
2010-04-27,1.113500,1.131250,55.92105263157896
2010-04-28,1.086750,1.087500,39.71061093247593
2010-04-29,1.078500,1.103438,51.91780591568715
2010-04-30,1.096313,1.098688,36.85349587032379
2010-05-03,1.044063,1.083500,13.99831828433572
2010-05-04,1.030563,1.033438,15.024080024965672
2010-05-05,0.939250,0.979000,9.72718237716111
2010-05-06,0.940000,0.969250,10.569619532415468
2010-05-07,0.849750,0.873250,0.3023425500779712
2010-05-10,0.915250,0.932500,25.352737904352242
2010-05-11,0.894000,0.960750,24.62248618353322
2010-05-12,0.930500,0.983250,47.95799299883313
2010-05-13,0.965500,0.996500,55.130784708249514
2010-05-14,0.912750,0.914000,64.92890995260662
2010-05-17,0.891250,0.901750,42.81437125748502
2010-05-18,0.919250,0.920500,57.266187050359704
2010-05-19,0.849000,0.869500,30.36144578313254
2010-05-20,0.783500,0.798000,11.764705882352947
2010-05-21,0.710750,0.783500,10.852713178294582
2010-05-24,0.769500,0.789750,29.38187976291278
2010-05-25,0.700000,0.753250,17.446176688938372
2010-05-26,0.769500,0.799750,38.169642857142854
2010-05-27,0.775750,0.809000,48.59981933152666
2010-05-28,0.807000,0.809750,70.45696068012754
2010-06-01,0.776000,0.816250,51.56626506024098
2010-06-02,0.777250,0.816500,77.73788150807898
2010-06-03,0.824250,0.850000,73.44753747323341
2010-06-04,0.796750,0.825500,57.60869565217387
2010-06-07,0.771500,0.776250,36.553030303030276
2010-06-08,0.720500,0.722750,31.743421052631582
2010-06-09,0.730250,0.751750,35.35825545171338
2010-06-10,0.730750,0.751250,8.991228070175422
2010-06-11,0.731000,0.779000,12.103746397694488
2010-06-14,0.800500,0.809750,61.06870229007636
2010-06-15,0.787500,0.841250,86.02150537634408
2010-06-16,0.824250,0.855750,89.16666666666667
2010-06-17,0.856750,0.862500,91.44736842105263
2010-06-18,0.859250,0.870250,91.57212317666125
2010-06-21,0.888000,0.890250,88.54625550660793
2010-06-22,0.827000,0.847750,62.22910216718265
2010-06-23,0.799750,0.811500,41.940789473684184
2010-06-24,0.779250,0.785750,22.32142857142857
2010-06-25,0.756000,0.760750,17.884914463452592
2010-06-28,0.742750,0.756250,0.0
2010-06-29,0.706250,0.707250,0.0
2010-06-30,0.652000,0.667500,0.0
2010-07-01,0.626000,0.639000,0.0
2010-07-02,0.620250,0.627750,0.0
2010-07-06,0.644500,0.657750,16.524701873935253
2010-07-07,0.633500,0.700000,19.999999999999982
2010-07-08,0.717000,0.718250,71.59468438538204
2010-07-09,0.711750,0.718500,83.04431599229287
2010-07-12,0.714000,0.743250,87.12871287128714
2010-07-13,0.756250,0.774750,88.73483535528597
2010-07-14,0.780000,0.803750,96.65605095541402
2010-07-15,0.783500,0.794750,93.1818181818182
2010-07-16,0.774250,0.778250,88.58024691358027
2010-07-19,0.728250,0.751000,55.71142284569138
2010-07-20,0.700000,0.762750,24.604966139954847
2010-07-21,0.780250,0.780500,50.07473841554559
2010-07-22,0.757750,0.794000,43.087248322147666
2010-07-23,0.773000,0.800250,49.67490247074123
2010-07-26,0.801000,0.815500,70.87517934002872
2010-07-27,0.823000,0.827500,86.60714285714288
2010-07-28,0.808000,0.821500,63.503649635036545
