2006-10-19,5806.6250941973985,5946.817768329222
2006-10-20,5952.9337678685915,5818.923630253641
2006-10-23,5815.69259439015,5591.20517204482
2006-10-24,5588.059530979968,5856.0521657580075
2006-10-25,5854.852920235204,6342.143406436986
2006-10-26,6345.13061181918,6705.977639588506
2006-10-27,6705.530621432221,6237.2850122328455
2006-10-30,6237.2850122328455,6280.904374524407
2006-10-31,6279.6213547771595,6081.806654069121
2006-11-01,6083.8993515273805,5796.3525871351385
2006-11-02,5794.758668518828,5697.250342221247
2006-11-03,5701.202815821905,5472.334274750883
2006-11-06,5469.656943908284,5478.647762128044
2006-11-07,5477.112966593375,5114.292649462903
2006-11-08,5114.665160925439,5050.739090044021
2006-11-09,5052.906310062633,4795.426054696004
2006-11-10,4790.740760795066,5299.821585122057
2006-11-13,5299.821585122057,5266.174692062869
2006-11-14,5268.0458690228315,6166.499418386282
2006-11-15,6164.2863787970755,6347.1405319432615
2006-11-16,6348.396946639255,6579.607756739983
2006-11-17,6579.169100626204,6545.364838689632
2006-11-20,6543.64545462978,6336.9767224531615
2006-11-21,6336.149730037537,6522.663066119836
2006-11-22,6524.814145276773,6829.89840878374
2006-11-24,6827.680818489955,6762.156223078049
2006-11-27,6759.090052583734,6286.149765768118
2006-11-28,6285.724691476243,6209.923193493496
2006-11-29,6213.2680779359525,6432.788147407955
2006-11-30,6430.6589489312255,7432.8010843481725
2006-12-01,7434.191820721727,7563.040650567254
2006-12-04,7562.0814081,7518.151818049493
2006-12-05,7522.865319643294,8124.948161101828
2006-12-06,8121.965138865563,8567.599987314801
2006-12-07,8571.418372444594,7972.552441969848
2006-12-08,7971.560432026964,7529.226828564165
2006-12-11,7539.376793242246,7688.705752368347
2006-12-12,7686.318186010914,7444.417467340607
2006-12-13,7446.280318788461,7563.722694712414
2006-12-14,7563.722694712414,7588.0056914077795
2006-12-15,7588.485354629711,7605.338232666585
2006-12-18,7613.985308702755,7442.643476480511
2006-12-19,7438.318933623765,7157.301002067155
2006-12-20,7161.544351775813,7212.638475653878
2006-12-21,7212.174870280043,7120.910336731386
2006-12-22,7123.729572845416,6975.803224161633
2006-12-26,6973.02255461626,7198.227141767647
2006-12-27,7196.344663350963,7636.335837645697
2006-12-28,7637.298461656158,7639.641043591496
2006-12-29,7639.641043591496,7605.458031659308
2007-01-03,7613.266236338981,7007.652291486249
2007-01-04,7009.2570395715775,6829.891494672191
2007-01-05,6822.629610345544,6576.61439639178
2007-01-08,6570.723929500775,6190.8562481397885
2007-01-09,6190.410486653537,6238.717568716016
2007-01-10,6237.625439599693,6230.597428963978
2007-01-11,6235.409817389275,6495.860464125341
2007-01-12,6492.782906886763,6636.1172662081
2007-01-16,6641.514309787992,6554.793726487659
2007-01-17,6551.697807386906,6843.605994588642
2007-01-18,6843.605994588642,6859.474092557875
2007-01-19,6861.292946343405,7173.534998705064
2007-01-22,7161.218765944068,7008.408548303572
2007-01-23,7052.134244093218,7358.664723754907
2007-01-24,7342.299203155872,7615.048190497821
2007-01-25,7613.578562436674,6847.393918630818
2007-01-26,6849.682883534331,6621.776058551769
2007-01-29,6617.735814411189,6715.156153143031
2007-01-30,6730.060076169327,6690.335870273019
2007-01-31,6687.614135651377,7638.616991908714
2007-02-01,7635.20302545753,7818.513477725697
2007-02-02,7825.382955559044,8602.509990647
2007-02-05,8599.5429972033,8251.34635611246
2007-02-06,8252.68828392139,8255.942811659545
2007-02-07,8254.90243144176,8175.773062130474
2007-02-08,8174.63941053332,7552.522256289309
2007-02-09,7552.0481950612875,7015.085711037124
2007-02-12,7017.85200292804,6900.795067640166
2007-02-13,6900.973507507281,7117.722202440388
2007-02-14,7117.236494072805,7302.981137267977
2007-02-15,7301.560704297416,7474.614930083022
2007-02-16,7478.001701481794,7426.651523335715
2007-02-20,7427.713157519335,7495.695447557593
2007-02-21,7490.857157011338,7293.169300005008
2007-02-22,7292.552369335135,6935.523879925898
2007-02-23,6932.78031480349,6526.482012171773
2007-02-26,6531.605970434921,6643.790589019563
2007-02-27,6631.8563817102295,5980.659122674148
2007-02-28,5978.986746734991,5714.96242448678
2007-03-01,5708.918776569732,5780.3717671191225
2007-03-02,5776.733842797792,5388.324414845509
2007-03-05,5386.3884447399305,4681.66304766906
2007-03-06,4683.079375202665,4948.16882416101
2007-03-07,4946.7471317555155,4989.7213982946005
2007-03-08,4992.652136859434,5185.465350567384
2007-03-09,5190.671575638577,5081.879162822858
2007-03-12,5079.274789880096,4577.863250274557
2007-03-13,4573.729529825239,4072.2339792676134
2007-03-14,4068.3746908630546,4451.799425745898
2007-03-15,4448.147608870717,4661.442167469044
2007-03-16,4660.036089838655,4517.937439529675
2007-03-19,4516.227389474732,4608.435774025079
2007-03-20,4606.320491383381,4561.4407323461155
2007-03-21,4560.569100961348,5016.9999454253675
2007-03-22,5020.497007850875,4845.824458592237
2007-03-23,4843.407283280627,4794.917215688405
2007-03-26,4794.017144591107,4520.383623101878
2007-03-27,4518.653525165188,4259.759436652865
2007-03-28,4259.205335465389,3939.559296353657
2007-03-29,3941.1361605330067,3929.2863021969656
2007-03-30,3930.073362246608,3838.176877546874
2007-04-02,3838.176877546874,3688.7004726275727
2007-04-03,3691.079788503306,3895.5373453271864
2007-04-04,3890.2029707320353,3770.269126462768
2007-04-05,3768.503357857269,3924.0582201498178
2007-04-09,3923.796323033241,3937.756832735921
2007-04-10,3936.7068091199944,3881.388478238114
2007-04-11,3882.1684451104047,3728.3943790072317
2007-04-12,3726.8759860748014,4008.8700803308593
2007-04-13,4007.8083010784835,3912.5100257784507
2007-04-16,3913.815811836797,4112.480103397531
2007-04-17,4112.750011116508,4278.771284079267
2007-04-18,4274.8707508424195,4557.881574434783
2007-04-19,4554.126177486368,4456.606131619401
2007-04-20,4465.165021878397,4832.353139172225
2007-04-23,4830.8986403104145,4595.040119204509
2007-04-24,4595.330265072995,4584.706015298809
2007-04-25,4586.800845164185,4613.440037856431
2007-04-26,4613.037227429323,5178.952933677777
2007-04-27,5176.756624679447,4810.969486808831
2007-04-30,4812.852569266396,4450.241648042863
2007-05-01,4448.716563027721,4556.1233618005135
2007-05-02,4547.382112861016,4630.2403403326925
2007-05-03,4621.56144970909,4712.598196800584
2007-05-04,4711.67029426651,4456.4853374423665
2007-05-07,4456.768694841913,4366.984187018644
2007-05-08,4365.457479988793,4445.687656543602
2007-05-09,4440.944042353644,4515.961580652309
2007-05-10,4513.103177653636,4171.602250708636
2007-05-11,4179.25090718366,4241.182634714986
2007-05-14,4240.571557829636,4178.942999428266
2007-05-15,4180.570427427444,4073.1322968717404
2007-05-16,4075.26525638269,4198.507179889281
2007-05-17,4198.2351433589365,4407.694223394207
2007-05-18,4409.682305925661,4388.49853798543
2007-05-21,4388.239976977005,4580.06316349024
2007-05-22,4578.312146054274,5039.044729112718
2007-05-23,5030.455233801599,4964.009477527178
2007-05-24,4961.135926096996,4906.185872117162
2007-05-25,4929.11099945894,4802.758515610768
2007-05-29,4803.5583152113195,4841.907249973194
2007-05-30,4839.816500709485,4887.361609987789
2007-05-31,4889.164859716171,4792.806017686008
2007-06-01,4796.502603471,4606.007742939515
2007-06-04,4606.852010937116,4763.882826260266
2007-06-05,4760.270416185125,4565.503283013572
2007-06-06,4562.632869381074,4270.370698125902
2007-06-07,4267.352285982493,3756.4261726675945
2007-06-08,3756.174703129208,4032.4500197966754
2007-06-11,4030.605565504453,3830.452127290643
2007-06-12,3827.1430308183963,3530.063425813262
2007-06-13,3528.321645630491,3613.937171347872
2007-06-14,3614.934669877089,3643.1709546394554
2007-06-15,3649.5287329367084,3671.5984469266195
2007-06-18,3668.2508952828475,3549.789204871646
2007-06-19,3548.115661891576,3553.171890758374
2007-06-20,3554.995350154034,3371.451636913665
2007-06-21,3368.9550281280144,3393.5138361833865
2007-06-22,3394.1271750652013,3232.4929075275672
2007-06-25,3232.126257329027,3065.41778172347
2007-06-26,3068.0796706255555,2892.175327350597
2007-06-27,2890.7011025128672,3067.143087273745
2007-06-28,3067.6988277811183,2913.1169350032255
2007-06-29,2913.3121412426576,2792.6367603376516
2007-07-02,2791.1029584962043,2778.394452666133
2007-07-03,2776.2040148079586,2684.3642425893245
2007-07-05,2684.194853246706,2665.193248223817
2007-07-06,2661.7909782084885,2887.1449295078
2007-07-09,2886.9672461281725,2723.408329673712
2007-07-10,2723.051126742666,2452.610036208343
2007-07-11,2452.1181987770706,2457.397512322162
2007-07-12,2460.3378897631437,2584.555550136185
2007-07-13,2584.555550136185,2872.649136584008
2007-07-16,2878.089759948749,2763.981748528655
2007-07-17,2761.401335779233,2698.2283978099904
2007-07-18,2680.654239118381,2674.9544684519137
2007-07-19,2676.515091887014,2724.300984529174
2007-07-20,2723.774416879426,2534.745505732883
2007-07-23,2535.5863624972717,2265.5526341807763
2007-07-24,2263.2289063365665,1986.2387777649226
2007-07-25,1987.3760709340092,1974.4234841377572
2007-07-26,1973.1662304958868,1805.1515021555865
2007-07-27,1797.700251025505,1741.1403348522822
2007-07-30,1741.529154126723,1759.9093185167403
2007-07-31,1762.1207277202193,1655.1349224560213
2007-08-01,1651.5322384423957,1562.0263006851058
2007-08-02,1561.399184360856,1696.724414136921
2007-08-03,1696.847866962673,1391.7811379395284
2007-08-06,1392.2218032950495,1399.6167491340814
2007-08-07,1399.0564817424217,1616.1365436790943
2007-08-08,1615.650853297479,1975.1084208948519
2007-08-09,1974.2733128013126,2025.0777697998378
2007-08-10,2020.208083518157,1749.1648806656842
2007-08-13,1748.5321310033073,1427.9974658362141
2007-08-14,1427.545470473323,1247.1096697471894
2007-08-15,1246.903596636111,1096.4061698377154
2007-08-16,1094.0916163626578,1185.9450537915948
2007-08-17,1191.6057724895527,1267.0761706613234
2007-08-20,1266.8594920773367,1223.113462757934
2007-08-21,1222.2670296584631,1190.434680454293
2007-08-22,1189.7419933847993,1219.2476686786958
2007-08-23,1219.7491065575712,1175.7952672289643
2007-08-24,1176.1816192976705,1206.8217553253623
2007-08-27,1204.253566231557,1062.4709746344674
2007-08-28,1061.3815730108736,909.289829220066
2007-08-29,909.9379879143125,992.6174837649788
2007-08-30,990.6263644422605,995.875580492481
2007-08-31,996.3954722408976,1071.6148040078594
2007-09-04,1069.6008825968922,1126.5690837819989
2007-09-05,1126.0051523776144,965.4544108572971
2007-09-06,965.6185961690394,942.4882341970114
2007-09-07,940.4981013616538,853.7889430731533
2007-09-11,779.8723220382565,793.2253562132689
2007-09-12,793.1534885338153,766.4268596700092
2007-09-13,766.9312432818309,772.8204290270603
2007-09-14,771.4401250458833,856.6348675865892
2007-09-17,854.6432311804856,867.7950698592421
2007-09-18,868.0305894629066,1031.2682748828777
2007-09-19,1031.477407860029,986.2985780963805
2007-09-20,987.0653280878635,841.7586098382083
2007-09-21,842.3723905185103,837.6689504755341
2007-09-24,837.3865863782084,701.102593269889
2007-09-25,700.4242546880341,646.5489727756077
2007-09-26,646.6672772495298,596.5676725518952
2007-09-27,596.5676725518952,623.2826043693782
2007-09-28,623.0519210218459,595.4316614771978
2007-10-01,595.3624184246685,673.6223053769525
2007-10-02,677.2247283465613,783.8917944960275
2007-10-03,783.0316189345119,843.5627637127226
2007-10-04,843.5627637127226,798.4396061679673
2007-10-05,798.6909262505098,875.8237076209067
2007-10-08,875.399163209804,781.2629094860192
2007-10-09,781.3262724236986,795.4633081306746
2007-10-10,795.2645171174642,808.2094262171647
2007-10-11,808.4556945386715,816.7656975886433
2007-10-12,816.700434300711,754.4947821843479
2007-10-15,753.9133007968439,673.394786508543
2007-10-16,672.741985494379,603.2693460623091
2007-10-17,600.0221241575643,578.70245500924
2007-10-18,578.2734649250558,558.0950677063736
2007-10-19,557.9891350885009,544.1641560056995
2007-10-22,544.1443169372222,626.5587639819338
2007-10-23,626.727291183028,618.0601775032698
2007-10-24,617.4460623869088,639.8410277254713
2007-10-25,640.2930135308443,663.4047742690149
2007-10-26,662.9192404726443,727.6612242363079
2007-10-29,727.2233113636255,702.6140888984387
2007-10-30,700.024155777454,723.930860198996
2007-10-31,724.0324648098657,674.6838676007693
2007-11-01,662.7379536258763,569.9836622057937
2007-11-02,570.6695345921196,553.7733747890021
2007-11-05,552.7418425008874,539.0151231144637
2007-11-06,538.961289465177,575.237859482023
2007-11-07,574.1753097531254,515.7560630186689
2007-11-08,516.0501843938267,493.8925281572631
2007-11-09,493.3165431779316,507.138639535002
2007-11-12,506.91823282731633,511.0859941679243
2007-11-13,511.52908871757927,575.6828601448628
2007-11-14,576.7884793831223,555.8721702998421
2007-11-15,555.1405958423098,520.3740744610742
2007-11-16,521.1976068250772,483.2513445560702
2007-11-19,482.0468237194914,408.60735404563644
2007-11-20,408.48220631085985,368.3422041196418
2007-11-21,367.9471069377884,317.3619626799701
2007-11-23,317.5760971157705,347.0379241098283
2007-11-27,273.8199124308635,269.9439623809623
2007-11-28,270.1681934971444,311.9770983980797
2007-11-29,311.697439642108,299.63271975217543
2007-11-30,299.97295127324145,350.29073668718246
2007-12-03,349.93570502261076,354.2612966654219
2007-12-04,353.8963668937822,320.8911054869438
2007-12-05,321.53311296369895,346.32394868594486
2007-12-06,345.87626454787045,468.773210424234
2007-12-07,469.044227330325,458.78895493418065
2007-12-10,458.77199363697736,513.190974427926
2007-12-11,513.190974427926,381.11220787497865
2007-12-12,382.40204894703834,384.65692841162326
2007-12-13,379.7789154745676,383.82790202959154
2007-12-14,383.2395268680955,365.1710697679649
2007-12-17,364.8685611894589,348.9884355929639
2007-12-19,367.8209836031506,361.8496719402705
2007-12-20,362.3397795554069,356.46034127010597
2007-12-21,357.0588906228691,392.3312618667584
2007-12-24,392.80650098084584,398.8763530566593
2007-12-26,398.014508614923,394.457860998682
2007-12-27,394.457860998682,351.37826291763395
2007-12-28,352.01861912244067,330.3952455201982
2007-12-31,329.837984691542,348.1264253427345
2008-01-02,347.9665791727473,309.3095443473451
2008-01-03,310.18496686913517,274.10290115217015
2008-01-04,273.95227136122327,222.84252944466616
2008-01-07,223.04739972846463,215.79567293802495
2008-01-08,215.88088709901234,180.11410927799943
2008-01-09,180.6697915355651,172.58364223078945
2008-01-10,172.23944586690433,190.79272718805737
2008-01-11,190.2942139636554,186.1135448110731
2008-01-14,186.32141464539126,206.92036799285
2008-01-15,206.9663834854103,171.3887124706361
2008-01-16,171.36317927890548,192.42809776769974
2008-01-17,192.4533432692257,198.5839461792951
2008-01-18,198.56519835869972,198.07309904291625
2008-01-22,197.96548410085782,235.44635040703787
2008-01-23,231.97718386907505,327.92701030579894
2008-01-24,327.9398830613115,336.13682463918076
2008-01-25,336.50977081519864,329.91945723280605
2008-01-28,329.2571327167419,394.51681469003694
2008-01-29,394.64011366051614,444.78972298895224
2008-01-30,443.92688371642924,377.2843851835931
2008-01-31,376.3487463538599,498.4137560744823
2008-02-01,498.46392957076085,549.0380264266507
2008-02-04,548.8821020268964,449.40780889483136
2008-02-05,448.6082429570126,409.6892325778211
2008-02-06,409.8131926435647,375.2177121356868
2008-02-07,375.06998772527874,371.65604543510034
2008-02-08,371.50243141109786,355.23407038147496
2008-02-11,354.9790772947119,377.46730834857294
2008-02-12,377.5465874445228,367.2112827944524
2008-02-13,367.4041654130216,396.390694015805
2008-02-14,396.390694015805,359.321033337027
2008-02-15,359.2844080162584,318.47325589747936
2008-02-19,318.7186403667649,328.4439243812301
2008-02-20,328.5879357100494,366.06061413980785
2008-02-21,366.28915975409086,336.04133731244696
2008-02-22,335.7717158907066,340.7839911295695
2008-02-25,340.82241169265376,374.369286115381
2008-02-26,374.1717734918326,444.10068738956477
2008-02-27,443.97136980109104,463.4755209921712
2008-02-28,462.2783007382732,392.5608233403794
2008-02-29,392.3617642500624,311.8852964594965
2008-03-03,311.3223248180618,275.2908971416052
2008-03-04,275.2908971416052,301.5132040425551
2008-03-05,301.5451563088795,296.54863079579917
2008-03-06,296.4825589515256,238.21872114782911
2008-03-07,238.11252895606918,231.44416017839913
2008-03-10,231.91409100157333,215.53401071234282
2008-03-11,215.87799708333827,267.40371296184856
2008-03-12,267.31355423486457,241.04879789444198
2008-03-13,240.79422371019555,294.56539826293084
2008-03-14,294.66100868460904,253.15710766340132
2008-03-17,252.75141936050434,234.29713543537545
2008-03-18,234.70623674928987,296.9764347799907
2008-03-19,297.10247044403025,295.0517103319581
2008-03-20,295.16046819274743,348.41470577967505
2008-03-24,348.6942301511834,417.7736674279282
2008-03-25,417.9552762650576,423.42608101797464
2008-03-26,422.6895979500784,334.92805304550154
2008-03-27,335.00595769137385,352.6720767792067
2008-03-28,349.58414601279094,327.40784770328884
2008-03-31,327.59658485834143,361.11030197939937
2008-04-01,361.5757205495805,436.04370060009467
2008-04-02,435.965560811228,450.57595554437023
2008-04-03,450.1984509306035,492.45897306580997
2008-04-04,492.3589259229217,475.1416058135338
2008-04-07,477.7074275866706,478.3445903325118
2008-04-08,477.4578073254634,429.23501225691257
2008-04-09,429.23501225691257,369.3549643941822
2008-04-10,369.101822605803,402.7637823144025
2008-04-11,402.15083260646463,371.9928662129484
2008-04-14,372.0754026691396,341.09107917460386
2008-04-15,341.17789517362144,362.0861358747393
2008-04-16,362.2480659980571,414.3988790697279
2008-04-17,413.9432465841254,404.0693876026038
2008-04-18,404.0192383322576,409.01703537256805
2008-04-21,408.16093752893266,396.676972568085
2008-04-22,396.36658197816337,370.812323491428
2008-04-23,370.8375662061203,338.28876389662156
2008-04-24,338.4429583368491,383.29751147387276
2008-04-25,383.37794063744474,392.0011530194211
2008-04-28,392.08605617894324,415.50638166818425
2008-04-29,415.42154427952914,406.74216434100146
2008-04-30,406.5012925285263,364.28176738252364
2008-05-01,364.28176738252364,400.3285329999077
2008-05-02,398.0828235494906,387.30432460507956
2008-05-05,386.8036420652511,389.86324083268227
2008-05-06,389.11054019711315,400.347625493718
2008-05-07,401.1202954973652,346.24639104746115
2008-05-08,346.2792844944816,303.4074371244947
2008-05-09,304.0906989791002,287.3749392841889
2008-05-12,287.3064301020595,287.01662963154456
2008-05-13,286.9771379686997,281.8673855740272
2008-05-14,281.9350141862894,307.01363318932675
2008-05-15,306.69997963887045,321.0137329244315
2008-05-16,321.0137329244315,307.2079094470841
2008-05-19,307.13637617065893,280.70068134390635
2008-05-20,280.555734105089,252.83376955181382
2008-05-21,253.4510371423198,224.228051250676
2008-05-22,224.228051250676,220.68608797950785
2008-05-23,220.34971200857575,207.3805571120138
2008-05-27,207.2730288474934,224.70766189422943
2008-05-28,224.8788047924836,219.71300265059097
2008-05-29,219.76773877744833,222.85755881825142
2008-05-30,223.1360488037825,217.2762527598201
2008-06-02,216.72430852413012,199.60399059018917
2008-06-03,199.8645934289763,221.55452315461235
2008-06-04,221.61164975227612,214.25203977435254
2008-06-05,213.97060503788074,215.88096743213444
2008-06-06,215.55060788484775,178.04453895781134
2008-06-09,178.3339213063757,165.89972566495626
2008-06-10,166.0457953754758,168.47630596739927
2008-06-11,168.2431014359845,133.03078363096031
2008-06-12,133.09112464174103,141.99488853390375
2008-06-13,142.11441285085144,155.31794667813008
2008-06-16,154.96674240867253,162.4831497251333
2008-06-17,162.93500007397367,150.6841506879287
2008-06-18,150.86195437375372,152.70685915437656
2008-06-19,152.8744010904127,164.33824525252064
2008-06-20,164.11089400354933,148.76464853953132
2008-06-23,148.7845728211277,133.18744895660626
2008-06-24,133.12429847370188,138.21477389997068
2008-06-25,138.16268250816736,142.78029193174942
2008-06-26,142.6496466017269,124.85242544692251
2008-06-27,124.61395613178587,125.37549757050985
2008-06-30,125.40059185977451,111.7061397705758
2008-07-01,111.60787498031063,114.0248619662861
2008-07-02,114.00272533566567,100.35587561553046
2008-07-03,100.41802594820578,99.99802081048615
2008-07-07,99.98663261916967,87.47196061925142
2008-07-08,87.58515903824431,106.32409246669945
2008-07-09,106.23894236595194,88.13915221374592
2008-07-10,88.21400874608538,81.41088367354237
2008-07-11,81.3322968228998,78.36209908162273
2008-07-14,78.69190738850072,79.91241664231984
2008-07-15,79.75505003354937,79.91220991169443
2008-07-16,79.8238261545929,104.67903962820131
2008-07-17,104.72126680541547,115.93751695533487
2008-07-18,115.97582652146178,113.35378022329715
2008-07-21,113.45890214817253,116.00496446846815
2008-07-22,115.8722127100021,139.32672546435703
2008-07-23,139.5778117929734,154.26934720612877
2008-07-24,154.37638987622515,112.05356257250396
2008-07-25,111.41785679681955,117.50039145592326
2008-07-28,117.37137759599966,100.76927446875854
2008-07-29,100.69224152921228,119.97732294551382
2008-07-30,120.32499866097918,116.70850119734963
2008-07-31,116.5365094390197,122.25901078947115
2008-08-01,122.21467154126448,116.9215684035271
2008-08-04,117.28328824459328,112.52408096891486
2008-08-05,112.83598047515271,120.87237337842626
2008-08-06,120.75972054075277,125.19301236154988
2008-08-07,125.02427346448607,122.31704388243296
2008-08-08,122.25197401539926,141.37296109847887
2008-08-11,141.4733557871199,149.87397673287046
2008-08-12,149.66845623763894,130.91685835193803
2008-08-13,130.89378947138323,126.52563344906608
2008-08-14,126.36639367070867,136.92230992497682
2008-08-15,137.13159711547425,143.41066425345045
2008-08-18,143.38158490692956,124.0525548633906
2008-08-19,123.93887956903657,111.99087140057786
2008-08-20,111.86152729248907,117.86622578162526
2008-08-21,117.69363877012877,129.78164264308515
2008-08-22,129.80444368713478,138.2019115404067
2008-08-25,138.12912678475885,119.12264288447993
2008-08-26,118.99648350064382,107.75879352083459
2008-08-27,108.13373683997663,123.69914283492744
2008-08-28,123.71697871460316,144.5320788695108
2008-08-29,144.58823946641672,146.45416516815624
2008-09-02,146.68079064940483,155.15122080213624
2008-09-03,155.35165265359151,159.9464485702204
2008-09-04,158.37033630063738,136.17768814602078
2008-09-05,136.22568549411164,149.2520257171073
2008-09-08,148.62333922976094,191.43556077060543
2008-09-09,191.49529839736834,152.51291538539502
2008-09-10,152.80993910829775,167.4000247960743
2008-09-11,167.31944122976128,181.9201135473697
2008-09-12,182.00696218942835,183.45953356899344
2008-09-15,182.4062459279969,153.04120969783452
2008-09-16,152.76352235223396,164.08253463953122
2008-09-17,163.74174473082206,129.03901512756923
2008-09-18,129.37956565009645,175.6251438837526
2008-09-19,176.48263281371038,226.79874744449168
2008-09-22,226.68526556814092,149.40642002574026
2008-09-23,149.306065592293,138.59039577163682
2008-09-24,138.5945432668468,150.0612137869793
