2009-10-01,11.202500,11.237500,31.94444444444444
2009-10-02,9.927500,10.310000,27.89179104477609
2009-10-05,10.195000,10.690000,30.234657039711205
2009-10-06,10.820000,11.317500,31.592920353982308
2009-10-07,11.062500,11.292500,38.08724832214764
2009-10-08,11.477500,11.797500,54.86725663716812
2009-10-09,11.512500,11.910000,100.0
2009-10-12,12.062500,12.222500,100.0
2009-10-13,11.797500,11.915000,82.42122719734657
2009-10-14,12.252500,12.472500,84.59302325581392
2009-10-15,12.232500,12.472500,78.49056603773585
2009-10-16,12.145000,12.212500,72.95825771324863
2009-10-19,12.127500,12.480000,53.84615384615381
2009-10-20,12.335000,12.372500,84.12698412698415
2009-10-21,11.740000,12.400000,22.37196765498662
2009-10-22,11.300000,11.947500,15.398886827458334
2009-10-23,11.870000,11.997500,42.4863387978142
2009-10-26,11.177500,11.670000,31.037924151696615
2009-10-27,10.777500,10.950000,21.13067655236326
2009-10-28,10.257500,10.377500,21.73498570066727
2009-10-29,9.570000,10.007500,19.860627177700316
2009-10-30,9.710000,9.742500,5.7377049180328115
2009-11-02,9.180000,9.410000,6.14709110867181
2009-11-03,8.805000,9.382500,6.215316315205349
2009-11-04,9.562500,9.675000,36.044176706827315
2009-11-05,9.332500,9.887500,44.157441574415735
2009-11-06,9.537500,10.130000,45.887961859356345
2009-11-09,10.122500,10.460000,71.8931475029036
2009-11-10,10.365000,10.585000,88.6138613861386
2009-11-11,10.487500,10.750000,83.39350180505414
2009-11-12,10.462500,10.687500,97.88135593220336
2009-11-13,9.957500,10.260000,64.18918918918916
2009-11-16,10.350000,11.150000,58.834951456310634
2009-11-17,10.835000,11.047500,65.35947712418299
2009-11-18,10.975000,11.000000,65.75121163166392
2009-11-19,10.545000,10.595000,52.11267605633801
2009-11-20,8.705000,8.975000,30.950570342205328
2009-11-23,9.235000,9.625000,33.72262773722627
2009-11-24,9.295000,9.305000,24.3333333333333
2009-11-25,9.355000,9.400000,22.26027397260275
2009-11-27,8.205000,8.870000,17.85714285714286
2009-11-30,8.425000,8.632500,43.06930693069309
2009-12-01,8.860000,9.095000,40.25974025974026
2009-12-02,9.030000,9.550000,43.48894348894347
