2012-03-27,5.461250,5.480000,66.88596491228071
2012-03-28,5.478750,5.478750,87.63736263736256
2012-03-29,5.393750,5.426250,82.42894056847545
2012-03-30,5.527500,5.587500,85.02202643171806
2012-04-02,5.555000,5.662500,79.39393939393939
2012-04-03,5.625000,5.625000,74.53183520599254
2012-04-04,5.568750,5.568750,62.08053691275164
2012-04-05,5.557500,5.557500,77.40585774058582
2012-04-09,5.262500,5.352500,21.195652173913075
2012-04-10,5.211250,5.211250,14.47028423772614
2012-04-11,5.347500,5.347500,24.77272727272732
2012-04-12,5.263750,5.263750,23.593073593073644
2012-04-13,5.143750,5.143750,19.854280510018246
2012-04-16,5.143750,5.143750,34.82428115015975
2012-04-17,5.263750,5.291250,55.706521739130444
2012-04-18,5.286250,5.286250,41.155234657039685
2012-04-19,5.286250,5.286250,54.28571428571428
2012-04-20,5.436250,5.437500,100.0
2012-04-23,5.283750,5.283750,65.73033707865174
2012-04-24,5.247500,5.247500,47.75086505190308
2012-04-25,5.456250,5.513750,65.5251141552511
2012-04-26,5.365000,5.460000,56.16438356164385
2012-04-27,5.541250,5.541250,57.894736842105225
2012-04-30,5.460000,5.460000,64.84210526315786
2012-05-01,5.523750,5.547500,72.23340040241453
2012-05-02,5.547500,5.547500,60.45845272206311
2012-05-03,5.592500,5.592500,79.1666666666667
2012-05-04,5.438750,5.438750,36.0544217687075
2012-05-07,5.101250,5.260000,21.242484969939916
2012-05-08,5.256250,5.256250,31.293706293706286
2012-05-09,5.221250,5.221250,27.538726333907015
2012-05-10,5.203750,5.203750,22.182468694096553
2012-05-11,5.203750,5.203750,28.440366972477044
2012-05-14,5.140000,5.140000,57.142857142857046
2012-05-15,5.128750,5.128750,0.0
2012-05-16,5.128750,5.128750,0.0
2012-05-17,5.060000,5.063750,0.0
2012-05-18,4.955000,4.970000,0.0
2012-05-21,4.906250,4.906250,0.0
2012-05-22,4.952500,4.952500,17.209302325581287
2012-05-23,4.948750,4.948750,16.972477064220122
2012-05-24,4.948750,4.948750,22.69938650306749
2012-05-25,4.948750,4.948750,46.835443037974834
2012-05-29,4.948750,4.948750,92.50000000000134
2012-05-30,4.970000,4.970000,85.00000000000213
2012-05-31,4.970000,4.970000,100.0
2012-06-01,4.970000,4.970000,100.0
2012-06-04,4.648750,4.662500,6.20437956204361
2012-06-05,4.647500,4.647500,6.181818181818001
2012-06-06,4.850000,4.883750,38.57142857142855
2012-06-07,4.883750,4.883750,42.281879194630896
2012-06-08,5.057500,5.057500,55.972696245733815
2012-06-11,5.125000,5.125000,99.73890339425591
2012-06-12,5.000000,5.000000,79.25311203319501
2012-06-13,5.125000,5.136250,76.1904761904762
2012-06-14,5.172500,5.288750,76.79814385150813
2012-06-15,5.310000,5.372500,75.1243781094527
2012-06-18,5.432500,5.432500,77.57847533632288
2012-06-19,5.556250,5.602500,100.0
2012-06-20,5.535000,5.562500,95.30386740331488
2012-06-21,5.535000,5.535000,94.75308641975303
2012-06-22,5.390000,5.508750,59.696969696969674
2012-06-25,5.297500,5.297500,32.35294117647063
2012-06-26,5.275000,5.275000,0.0
2012-06-27,5.538750,5.538750,50.357995226730324
2012-06-28,5.536250,5.536250,50.118764845605675
2012-06-29,5.646250,5.706250,76.08142493638684
2012-07-02,5.761250,5.766250,95.13381995133813
2012-07-03,5.745000,5.818750,96.30541871921169
2012-07-05,5.712500,5.713750,81.44796380090487
2012-07-06,5.612500,5.612500,60.20066889632103
2012-07-09,5.625000,5.625000,46.15384615384613
2012-07-10,5.625000,5.625000,7.751937984496196
2012-07-11,5.625000,5.625000,8.620689655172509
2012-07-12,5.565000,5.565000,7.246376811594293
2012-07-13,5.746250,5.767500,76.35467980295574
2012-07-16,5.750000,5.805000,75.51020408163274
2012-07-17,5.875000,6.038750,83.78378378378386
2012-07-18,5.967500,5.967500,87.0270270270271
2012-07-19,6.103750,6.103750,100.0
