Date,Open,High,Low,Close,Volume
2017-10-04,595.26,596.53,593.21,595.58,0
2017-10-05,597.57,601.47,597.21,601.29,0
2017-10-06,599.65,601.97,598.78,601.94,0
2017-10-09,602.53,604.54,602.3,603.17,0
2017-10-10,604.8,605.54,600.82,603.6,0
2017-10-11,603.63,605.9,603.09,605.88,0
2017-10-12,604.93,607.25,603.65,604.39,0
2017-10-13,606.88,608.28,606.53,607.03,0
2017-10-16,608.24,609.52,607.32,609.44,0
2017-10-17,609.03,609.41,607.57,609.35,0
2017-10-18,610.97,611.64,608.99,610.75,0
2017-10-19,607.89,609.75,605.14,608.99,0
2017-10-20,612.42,613.9,611.84,612.9,0
2017-10-23,614.48,614.59,609.69,610.22,0
2017-10-24,611.14,612.97,609.58,611.96,0
2017-10-25,610.55,612.44,604.72,608.97,0
2017-10-26,612.11,613.81,610.88,611.14,0
2017-10-27,621.67,629.37,621.15,627.64,0
2017-10-30,628.17,631.44,626.76,629.41,0
2017-10-31,631.33,633.08,629.01,631.89,0
2017-11-01,634.7,635.02,628.69,632.09,0
2017-11-02,631.73,632.78,627.51,632.3,0
2017-11-03,636.74,637.91,631.91,637.26,0
2017-11-06,637.18,638.79,636.3,638.38,0
2017-11-07,638.71,639.47,636.25,639.15,0
2017-11-08,638.35,642.38,637.09,642.3,0
2017-11-09,638.01,638.12,630.73,637.29,0
2017-11-10,636.14,637.23,634.45,636.86,0
2017-11-13,634.64,637.27,634.27,636.68,0
2017-11-14,634.63,635.96,631.72,635.14,0
2017-11-15,632.0,632.6,628.36,630.16,0
2017-11-16,634.51,640.17,634.51,638.74,0
2017-11-17,638.5,638.5,634.39,635.0,0
2017-11-20,635.8,637.71,635.55,637.05,0
2017-11-21,639.76,644.26,639.6,643.9,0
2017-11-22,643.87,643.91,641.66,643.0,0
2017-11-24,643.55,646.54,643.47,646.14,0
2017-11-27,645.49,647.07,644.08,646.16,0
2017-11-28,647.1,648.84,644.58,648.2,0
2017-11-29,646.66,646.8,629.64,633.85,0
2017-11-30,636.92,641.08,634.47,639.76,0
2017-12-01,636.09,639.34,627.25,636.55,0
2017-12-04,639.81,640.11,625.42,625.84,0
2017-12-05,624.77,633.36,622.27,626.22,0
2017-12-06,623.52,631.5,622.15,630.15,0
2017-12-07,631.16,635.21,630.79,633.94,0
2017-12-08,638.11,640.03,635.63,637.12,0
2017-12-11,637.16,642.51,637.11,642.44,0
2017-12-12,641.38,644.66,639.72,642.13,0
2017-12-13,644.09,645.56,641.86,642.35,0
2017-12-14,643.33,645.23,641.45,641.45,0
2017-12-15,644.13,649.83,642.15,649.32,0
2017-12-18,652.76,655.34,652.48,654.36,0
2017-12-19,653.08,653.74,649.1,650.69,0
2017-12-20,653.05,653.13,647.35,650.42,0
2017-12-21,651.24,652.74,648.61,649.0,0
2017-12-22,648.08,649.24,647.14,648.62,0
2017-12-26,644.31,645.13,642.04,644.55,0
2017-12-27,644.87,646.26,644.13,645.41,0
2017-12-28,646.9,647.3,645.16,646.28,0
2017-12-29,646.01,646.82,642.17,642.17,0
2018-01-02,645.62,650.66,643.95,650.66,0
2018-01-03,651.62,656.55,651.41,656.21,0
2018-01-04,657.78,661.0,657.19,659.43,0
2018-01-05,662.4,666.85,661.57,666.68,0
2018-01-08,666.37,669.97,665.84,669.03,0
2018-01-09,669.61,669.61,665.48,666.54,0
2018-01-10,662.75,664.25,661.06,664.17,0
2018-01-11,665.41,667.21,664.11,667.2,0
2018-01-12,665.73,671.68,665.2,671.16,0
2018-01-16,675.52,677.23,666.59,668.36,0
2018-01-17,671.88,678.82,669.77,678.34,0
2018-01-18,678.08,681.19,677.78,679.56,0
2018-01-19,680.36,681.94,677.39,680.72,0
2018-01-22,679.88,687.26,678.97,687.26,0
2018-01-23,689.24,691.76,688.4,690.79,0
2018-01-24,691.73,693.44,682.95,685.19,0
2018-01-25,688.81,689.92,682.33,684.01,0
2018-01-26,688.61,694.95,687.21,694.95,0
2018-01-29,692.64,692.64,687.63,688.72,0
2018-01-30,683.2,686.1,680.49,682.17,0
2018-01-31,685.93,688.29,682.78,686.91,0
2018-02-01,685.67,692.65,684.85,687.95,0
2018-02-02,681.06,681.06,667.56,667.78,0
2018-02-05,661.93,672.82,640.77,640.78,0
2018-02-06,630.8,658.69,627.77,657.82,0
2018-02-07,656.25,662.9,649.56,649.59,0
2018-02-08,651.67,651.88,622.29,622.36,0
2018-02-09,630.79,641.68,611.83,637.57,0
2018-02-12,643.19,652.56,639.39,648.61,0
2018-02-13,645.15,651.77,643.41,650.43,0
2018-02-14,646.62,662.8,646.29,661.95,0
2018-02-15,667.98,674.32,660.48,674.3,0
2018-02-16,673.02,680.63,672.39,673.34,0
2018-02-20,670.29,679.34,669.47,674.18,0
2018-02-21,676.25,682.02,669.67,669.68,0
2018-02-22,672.39,676.52,668.59,670.27,0
2018-02-23,675.18,684.25,674.4,684.23,0
2018-02-26,687.23,695.19,687.23,695.12,0
2018-02-27,695.33,698.54,688.15,688.16,0
2018-02-28,691.68,694.89,683.11,683.13,0
2018-03-01,684.93,687.27,666.91,672.14,0
2018-03-02,664.9,679.6,662.47,678.6,0
2018-03-05,675.17,687.53,673.59,685.05,0
2018-03-06,689.0,690.0,683.69,686.85,0
2018-03-07,682.4,691.2,681.63,690.4,0
2018-03-08,692.38,693.96,689.22,693.53,0
2018-03-09,697.79,706.69,697.48,706.69,0
2018-03-12,708.28,711.6,706.78,708.81,0
2018-03-13,711.99,714.88,698.23,700.77,0
2018-03-14,703.87,704.67,696.77,699.95,0
2018-03-15,700.3,704.52,697.1,700.37,0
2018-03-16,702.32,704.13,698.87,700.05,0
2018-03-19,693.7,693.7,680.29,685.84,0
2018-03-20,683.56,688.09,681.74,685.49,0
2018-03-21,683.55,690.15,679.66,681.28,0
2018-03-22,673.99,676.99,663.28,663.57,0
2018-03-23,663.07,666.3,645.94,645.97,0
2018-03-26,657.86,671.32,650.22,670.57,0
2018-03-27,674.12,674.5,644.12,649.14,0
2018-03-28,647.3,655.07,641.14,644.68,0
2018-03-29,649.4,663.98,645.01,657.67,0
2018-04-02,654.46,657.76,634.77,641.83,0
2018-04-03,646.24,649.51,637.39,648.2,0
2018-04-04,636.45,658.73,634.71,657.02,0
2018-04-05,662.49,663.91,655.31,659.78,0
2018-04-06,653.57,658.81,640.79,643.59,0
2018-04-09,648.15,660.5,647.12,647.68,0
2018-04-10,657.32,666.49,654.74,663.68,0
2018-04-11,659.75,665.83,658.91,659.83,0
2018-04-12,663.83,670.68,663.24,667.7,0
2018-04-13,671.95,672.79,662.59,665.59,0
2018-04-16,669.79,673.18,666.38,670.64,0
2018-04-17,675.4,685.35,675.4,683.21,0
2018-04-18,682.42,683.9,677.35,681.51,0
2018-04-19,676.96,677.71,671.47,673.96,0
2018-04-20,671.54,672.08,661.69,664.18,0
2018-04-23,666.91,668.79,658.98,662.22,0
2018-04-24,665.41,666.88,645.89,650.55,0
2018-04-25,651.58,652.74,642.32,650.22,0
2018-04-26,657.24,665.04,656.07,662.33,0
2018-04-27,668.55,669.32,657.76,661.17,0
2018-04-30,662.45,667.03,656.2,656.8,0
2018-05-01,656.2,665.59,654.52,665.39,0
2018-05-02,669.32,671.93,663.51,664.4,0
2018-05-03,661.78,668.51,655.77,666.11,0
2018-05-04,663.56,679.57,662.68,678.7,0
2018-05-07,680.43,686.31,680.43,683.42,0
2018-05-08,682.77,685.24,679.08,684.68,0
2018-05-09,686.4,692.99,684.15,692.98,0
2018-05-10,695.86,702.43,695.52,702.15,0
2018-05-11,700.7,703.31,698.38,700.96,0
2018-05-14,703.41,705.94,699.77,700.68,0
2018-05-15,696.28,696.28,690.25,694.03,0
2018-05-16,694.1,698.2,693.16,696.63,0
2018-05-17,694.28,698.79,690.19,693.17,0
2018-05-18,691.33,693.75,689.54,690.26,0
2018-05-21,695.7,699.37,692.61,696.34,0
2018-05-22,698.75,700.52,693.63,694.72,0
2018-05-23,690.89,700.12,689.99,700.07,0
2018-05-24,700.1,700.79,692.27,699.55,0
2018-05-25,699.38,701.33,697.25,699.27,0
2018-05-29,695.28,698.83,690.39,694.7,0
2018-05-30,697.66,700.86,696.45,699.76,0
2018-05-31,699.27,704.79,698.77,699.32,0
2018-06-01,703.63,712.32,703.62,712.32,0
2018-06-04,713.97,718.54,713.53,717.55,0
2018-06-05,719.65,721.65,717.7,720.66,0
2018-06-06,721.33,724.96,717.94,724.95,0
2018-06-07,724.61,724.68,714.07,718.13,0
2018-06-08,714.41,719.26,712.35,718.42,0
2018-06-11,718.09,721.14,716.98,718.66,0
2018-06-12,720.16,722.82,718.9,722.47,0
2018-06-13,722.3,725.48,718.52,718.83,0
2018-06-14,721.98,725.47,720.33,723.38,0
2018-06-15,721.28,722.12,716.69,720.86,0
2018-06-18,716.59,722.15,713.69,721.73,0
2018-06-19,712.38,718.15,708.96,717.52,0
2018-06-20,719.11,722.82,718.63,719.27,0
2018-06-21,722.41,722.59,712.29,713.79,0
2018-06-22,714.64,715.1,708.87,711.85,0
2018-06-25,706.03,706.03,690.83,696.71,0
2018-06-26,698.95,704.13,697.4,699.58,0
2018-06-27,701.74,705.05,690.1,690.15,0
2018-06-28,689.66,700.74,689.47,698.17,0
2018-06-29,701.09,704.19,697.91,697.91,0
2018-07-02,692.81,704.58,691.35,704.43,0
2018-07-03,706.15,706.54,695.69,696.03,0
2018-07-05,700.2,706.05,698.31,705.69,0
2018-07-06,705.87,715.09,704.59,713.97,0
2018-07-09,716.89,718.85,713.58,718.66,0
2018-07-10,719.72,722.49,719.0,720.8,0
2018-07-11,715.2,720.44,714.57,716.85,0
2018-07-12,719.87,729.36,719.87,729.07,0
2018-07-13,728.95,730.01,725.89,728.54,0
2018-07-16,728.92,729.91,725.16,726.4,0
2018-07-17,721.89,733.08,721.26,731.71,0
2018-07-18,731.96,731.96,728.22,730.76,0
2018-07-19,729.45,731.77,726.86,727.93,0
2018-07-20,731.0,732.35,727.49,728.3,0
2018-07-23,727.01,732.3,724.02,731.8,0
2018-07-24,739.46,742.21,733.05,736.07,0
2018-07-25,735.64,745.13,735.26,744.93,0
2018-07-26,733.61,736.22,731.31,733.72,0
2018-07-27,734.59,734.94,716.93,721.04,0
2018-07-30,721.3,721.41,705.88,710.05,0
2018-07-31,712.55,716.47,707.97,711.61,0
2018-08-01,717.59,720.68,714.43,717.97,0
2018-08-02,712.65,728.1,712.06,727.2,0
2018-08-03,728.19,730.0,724.35,730.0,0
2018-08-06,729.5,734.11,727.83,733.97,0
2018-08-07,736.72,739.24,735.27,736.43,0
2018-08-08,736.35,739.91,734.35,738.43,0
2018-08-09,738.97,741.49,738.16,738.56,0
2018-08-10,733.32,735.9,730.3,732.61,0
2018-08-13,733.78,739.08,731.22,731.51,0
2018-08-14,733.63,736.74,729.82,736.08,0
2018-08-15,731.27,733.59,723.35,729.15,0
2018-08-16,734.25,736.41,730.53,731.9,0
2018-08-17,730.09,735.14,727.48,733.34,0
2018-08-20,734.54,735.09,729.2,732.34,0
2018-08-21,734.27,737.9,732.49,733.2,0
2018-08-22,731.25,736.61,730.05,735.37,0
2018-08-23,734.79,741.05,734.79,736.58,0
2018-08-24,739.2,744.7,739.2,744.43,0
2018-08-27,748.47,751.69,746.71,751.3,0
2018-08-28,753.17,754.28,750.7,752.55,0
2018-08-29,753.54,759.92,753.51,759.25,0
2018-08-30,757.28,761.93,754.88,756.99,0
2018-08-31,756.43,759.55,755.09,757.63,0
2018-09-04,754.27,755.73,749.56,754.92,0
2018-09-05,753.1,753.46,741.47,744.79,0
2018-09-06,744.53,745.61,734.16,739.54,0
2018-09-07,735.38,743.22,734.39,736.99,0
2018-09-10,739.93,740.82,735.68,739.41,0
2018-09-11,737.51,747.4,735.71,745.73,0
2018-09-12,744.0,744.26,736.91,743.04,0
2018-09-13,747.08,753.26,747.08,751.11,0
2018-09-14,752.55,754.05,747.5,751.03,0
2018-09-17,749.83,751.08,740.62,741.41,0
2018-09-18,740.86,749.55,740.6,745.67,0
2018-09-19,746.38,748.34,739.93,744.25,0
2018-09-20,748.32,753.73,746.34,752.61,0
2018-09-21,755.71,757.01,749.81,750.73,0
2018-09-24,746.74,753.73,743.62,753.09,0
2018-09-25,752.45,754.41,749.88,752.76,0
2018-09-26,752.81,756.93,748.68,749.7,0
2018-09-27,753.63,756.38,753.19,753.72,0
2018-09-28,753.21,757.89,752.21,756.98,0
2018-10-01,760.66,763.91,758.62,760.68,0
2018-10-02,760.31,765.19,757.8,760.6,0
2018-10-03,763.45,766.66,761.94,763.16,0
2018-10-04,759.78,759.93,744.44,749.53,0
2018-10-05,749.61,751.14,732.65,740.05,0
2018-10-08,735.73,738.54,723.11,731.31,0
2018-10-09,731.04,738.2,729.75,733.91,0
2018-10-10,729.12,729.48,698.35,698.89,0
2018-10-11,695.9,708.26,684.32,690.03,0
2018-10-12,708.66,713.94,697.92,711.77,0
2018-10-15,708.83,709.59,699.8,700.12,0
2018-10-16,708.56,723.13,707.25,721.29,0
2018-10-17,722.09,722.09,711.34,717.88,0
2018-10-18,714.06,714.86,699.5,703.4,0
2018-10-19,707.68,715.24,700.72,703.47,0
2018-10-22,706.7,713.48,702.5,709.17,0
2018-10-23,695.26,710.12,687.45,706.33,0
2018-10-24,704.35,706.22,674.23,675.04,0
2018-10-25,684.73,701.52,683.46,697.47,0
2018-10-26,683.94,696.4,674.28,684.42,0
2018-10-29,692.82,698.27,658.99,672.04,0
2018-10-30,670.77,682.02,666.07,679.8,0
2018-10-31,690.31,701.52,690.31,696.05,0
2018-11-01,697.61,704.53,691.18,704.41,0
2018-11-02,697.52,702.83,684.7,691.09,0
2018-11-05,689.44,691.08,679.78,689.84,0
2018-11-06,689.72,697.06,688.4,694.07,0
2018-11-07,701.44,714.12,701.09,714.02,0
2018-11-08,711.59,713.85,708.55,712.6,0
2018-11-09,706.97,707.3,694.75,700.79,0
2018-11-12,694.2,695.1,675.09,675.98,0
2018-11-13,677.09,688.21,674.85,676.59,0
2018-11-14,683.67,684.77,664.52,667.87,0
2018-11-15,669.91,686.17,665.12,684.27,0
2018-11-16,676.91,687.43,675.18,683.52,0
2018-11-19,679.91,680.85,655.74,657.65,0
2018-11-20,639.08,651.96,634.97,643.58,0
2018-11-21,652.2,654.44,645.3,647.59,0
2018-11-23,641.16,649.11,640.72,641.96,0
2018-11-26,650.21,656.41,646.94,656.41,0
2018-11-27,651.67,658.84,648.57,658.0,0
2018-11-28,663.44,680.74,661.94,680.62,0
2018-11-29,679.34,679.76,670.74,674.12,0
2018-11-30,675.76,681.29,671.49,681.29,0
2018-12-03,694.51,697.96,688.21,695.69,0
2018-12-04,690.03,692.24,667.81,668.87,0
2018-12-06,653.45,670.42,650.19,670.41,0
2018-12-07,667.73,670.48,644.15,646.77,0
2018-12-10,643.93,658.4,639.98,656.02,0
2018-12-11,665.54,667.0,651.52,656.6,0
2018-12-12,666.1,672.25,661.69,661.79,0
2018-12-13,665.3,669.8,659.12,663.08,0
2018-12-14,654.93,658.36,645.99,646.63,0
2018-12-17,644.57,648.49,627.78,632.32,0
2018-12-18,637.98,643.12,632.69,637.77,0
2018-12-19,636.21,647.33,618.49,625.4,0
2018-12-20,622.96,628.43,605.09,613.62,0
2018-12-21,613.48,621.23,592.61,595.28,0
2018-12-24,589.44,596.53,578.93,579.05,0
2018-12-26,584.16,614.09,580.03,614.07,0
2018-12-27,606.6,618.82,594.06,618.81,0
2018-12-28,622.22,627.48,612.05,617.26,0
2018-12-31,622.62,625.33,617.9,623.13,0
2019-01-02,612.52,627.1,610.82,623.55,0
2019-01-03,606.87,607.77,591.14,591.95,0
2019-01-04,602.5,620.58,600.94,617.97,0
2019-01-07,619.19,627.79,616.72,623.29,0
2019-01-08,629.94,631.71,621.36,628.88,0
2019-01-09,632.62,640.12,631.6,636.65,0
2019-01-10,632.1,639.95,629.08,639.6,0
2019-01-11,636.65,638.94,634.7,638.72,0
2019-01-14,633.2,634.71,630.47,632.86,0
2019-01-15,634.32,643.35,633.61,642.24,0
2019-01-16,642.94,646.51,641.61,642.53,0
2019-01-17,640.1,650.42,638.93,646.83,0
2019-01-18,652.74,657.97,649.1,656.49,0
2019-01-22,652.69,652.69,640.65,644.9,0
2019-01-23,648.61,653.06,640.62,647.58,0
2019-01-24,650.56,655.5,649.96,653.59,0
2019-01-25,657.68,664.47,655.87,663.06,0
2019-01-28,653.2,653.78,648.31,653.77,0
2019-01-29,654.2,655.05,645.77,647.17,0
2019-01-30,657.85,668.53,654.51,666.76,0
2019-01-31,662.9,669.55,661.3,665.99,0
2019-02-01,666.5,673.49,665.86,670.02,0
2019-02-04,670.89,680.76,670.41,680.75,0
2019-02-05,682.86,687.98,682.2,686.77,0
2019-02-06,687.25,690.33,684.31,688.43,0
2019-02-07,681.67,684.81,674.27,678.52,0
2019-02-08,672.47,681.85,672.47,681.84,0
2019-02-11,683.64,686.48,680.42,681.87,0
2019-02-12,686.23,691.85,685.61,691.16,0
2019-02-13,693.8,696.8,691.57,692.13,0
2019-02-14,690.92,695.44,688.92,692.97,0
2019-02-15,697.54,699.22,694.62,698.45,0
2019-02-19,696.25,700.84,696.06,698.57,0
2019-02-20,699.45,701.86,695.44,698.85,0
2019-02-21,697.75,702.05,695.03,699.19,0
2019-02-22,702.53,708.57,702.53,708.19,0
2019-02-25,712.93,716.57,711.19,711.7,0
2019-02-26,710.17,715.17,709.39,713.1,0
2019-02-27,709.9,713.14,705.12,712.37,0
2019-02-28,709.89,712.93,708.56,710.12,0
2019-03-01,715.89,717.02,709.51,715.15,0
2019-03-04,718.42,719.88,704.62,712.36,0
2019-03-05,712.4,712.42,708.18,710.3,0
2019-03-06,709.8,710.53,705.61,706.41,0
2019-03-07,704.27,705.03,697.5,699.91,0
2019-03-08,692.32,700.12,690.3,699.73,0
2019-03-11,703.26,715.4,703.26,714.9,0
2019-03-12,716.88,721.33,714.58,718.61,0
2019-03-13,721.69,727.87,721.69,723.54,0
2019-03-14,725.26,727.24,723.05,725.01,0
2019-03-15,727.18,737.11,727.13,733.83,0
2019-03-18,734.22,738.83,732.46,736.82,0
2019-03-19,739.97,741.9,735.62,738.3,0
2019-03-20,737.59,742.25,731.9,736.26,0
2019-03-21,737.19,756.45,736.66,754.46,0
2019-03-22,751.88,754.02,736.76,736.76,0
2019-03-25,734.3,738.64,729.18,733.84,0
2019-03-26,740.14,744.84,733.67,737.94,0
2019-03-27,739.48,741.52,727.19,733.91,0
2019-03-28,736.29,739.58,732.13,736.66,0
2019-03-29,742.68,744.01,739.14,743.86,0
2019-04-01,749.47,754.84,746.86,754.3,0
2019-04-02,754.69,757.61,752.34,756.59,0
2019-04-03,760.2,766.55,759.76,762.89,0
2019-04-04,762.05,764.14,754.81,759.54,0
2019-04-05,761.26,763.52,760.56,762.79,0
2019-04-08,761.24,765.96,757.88,765.88,0
2019-04-09,761.99,765.19,760.55,761.88,0
2019-04-10,762.11,767.43,762.11,767.24,0
2019-04-11,768.8,768.81,764.78,766.29,0
2019-04-12,769.48,771.62,766.39,771.6,0
2019-04-15,771.81,773.44,767.31,771.32,0
2019-04-16,773.88,776.03,771.65,775.07,0
2019-04-17,778.71,780.5,775.81,779.57,0
2019-04-18,780.52,781.97,776.07,781.77,0
2019-04-22,778.25,783.85,777.62,783.55,0
2019-04-23,785.16,793.07,784.1,792.39,0
2019-04-24,792.98,796.13,791.39,792.32,0
2019-04-25,796.59,798.37,788.21,792.31,0
2019-04-26,786.94,789.52,781.14,789.51,0
2019-04-29,789.53,791.93,788.61,789.47,0
2019-04-30,788.64,791.81,784.78,791.15,0
2019-05-01,799.24,800.76,788.96,789.0,0
2019-05-02,788.31,794.2,780.66,784.75,0
2019-05-03,787.97,792.56,786.49,792.18,0
2019-05-06,773.12,786.94,770.77,785.71,0
2019-05-07,777.23,779.81,761.84,769.08,0
2019-05-08,767.03,774.43,765.05,767.79,0
2019-05-09,759.28,764.82,749.57,762.57,0
2019-05-10,757.83,767.71,746.18,763.94,0
2019-05-13,743.56,747.05,733.44,735.59,0
2019-05-14,739.19,751.89,739.19,747.35,0
2019-05-15,742.1,757.14,741.15,754.7,0
2019-05-16,755.27,767.25,754.48,762.16,0
2019-05-17,755.5,765.82,754.64,755.9,0
2019-05-20,743.37,748.48,738.82,742.71,0
2019-05-21,750.6,753.93,748.63,751.6,0
2019-05-22,746.44,751.78,746.44,747.34,0
2019-05-23,738.11,738.11,729.11,734.43,0
2019-05-24,738.84,742.25,734.04,734.79,0
2019-05-28,737.56,741.71,732.21,732.36,0
2019-05-29,727.61,731.69,723.42,727.98,0
2019-05-30,729.69,733.98,727.69,732.36,0
2019-05-31,724.55,727.16,720.19,720.63,0
2019-06-03,722.23,725.43,703.18,707.97,0
2019-06-04,716.48,731.38,713.24,731.08,0
2019-06-05,741.17,742.62,732.49,741.15,0
2019-06-06,742.96,750.92,739.43,749.21,0
2019-06-07,753.39,767.98,752.19,763.63,0
2019-06-10,768.87,778.59,768.87,771.12,0
2019-06-11,778.7,779.8,766.92,771.27,0
2019-06-12,767.43,769.59,765.2,766.82,0
2019-06-13,769.57,771.74,766.3,768.49,0
2019-06-14,761.77,764.92,759.16,762.13,0
2019-06-17,762.89,766.73,761.47,763.4,0
2019-06-18,770.28,780.66,768.63,776.51,0
2019-06-19,779.04,781.68,774.0,779.89,0
2019-06-20,791.37,793.62,784.58,791.05,0
2019-06-21,789.13,794.02,787.09,787.43,0
2019-06-24,788.8,791.33,787.69,788.62,0
2019-06-25,788.59,789.08,773.36,774.13,0
2019-06-26,781.56,787.94,781.56,782.58,0
2019-06-27,784.68,787.33,782.94,784.76,0
2019-06-28,786.68,787.87,782.11,785.89,0
2019-07-01,802.4,803.38,793.64,797.25,0
2019-07-02,796.6,799.57,794.85,799.54,0
2019-07-03,800.8,804.97,799.25,804.96,0
2019-07-05,798.77,804.92,795.6,803.41,0
2019-07-08,797.29,798.33,793.64,797.54,0
2019-07-09,793.25,800.61,792.77,800.05,0
2019-07-10,804.2,810.96,803.87,806.47,0
2019-07-11,808.6,812.45,806.76,809.2,0
2019-07-12,811.98,815.78,810.59,815.63,0
2019-07-15,817.86,818.99,815.83,818.08,0
2019-07-16,816.91,817.04,809.03,810.64,0
2019-07-17,812.28,813.65,808.27,808.27,0
2019-07-18,806.66,815.49,806.36,814.78,0
2019-07-19,821.16,821.89,810.15,810.26,0
2019-07-22,814.1,822.07,813.76,820.17,0
2019-07-23,824.69,824.81,818.68,824.72,0
2019-07-24,824.47,831.81,824.19,831.8,0
2019-07-25,829.72,829.72,823.75,825.22,0
2019-07-26,827.7,831.59,827.7,829.83,0
2019-07-29,830.28,830.81,823.02,829.41,0
2019-07-30,824.11,827.48,821.94,823.63,0
2019-07-31,828.4,829.24,803.44,811.53,0
2019-08-01,813.14,829.99,803.5,807.2,0
2019-08-02,800.15,800.15,787.04,793.62,0
2019-08-05,777.41,777.41,754.91,761.33,0
2019-08-06,770.74,776.2,764.73,773.58,0
2019-08-07,766.01,780.35,760.73,778.52,0
2019-08-08,784.0,797.13,782.5,797.11,0
2019-08-09,792.51,794.06,781.7,787.18,0
2019-08-12,782.75,785.07,773.75,777.32,0
2019-08-13,776.81,799.64,774.88,796.49,0
2019-08-14,782.84,784.91,769.93,771.74,0
2019-08-15,771.12,774.11,763.94,770.3,0
2019-08-16,778.51,786.58,778.03,784.77,0
2019-08-19,795.38,799.17,792.74,796.99,0
2019-08-20,796.15,799.73,792.7,792.79,0
2019-08-21,800.63,804.08,799.01,802.14,0
2019-08-22,804.27,805.92,793.19,800.04,0
2019-08-23,795.93,803.08,770.63,773.6,0
2019-08-26,782.68,784.71,777.92,784.39,0
2019-08-27,789.26,790.86,778.99,783.34,0
2019-08-28,779.1,785.21,773.71,784.09,0
2019-08-29,794.0,799.89,791.84,797.63,0
2019-08-30,802.39,803.34,791.71,797.73,0
2019-09-03,791.79,793.83,784.79,787.65,0
2019-09-04,795.32,801.38,795.32,801.12,0
2019-09-05,811.17,820.97,811.17,818.16,0
2019-09-06,819.82,819.95,815.12,816.92,0
2019-09-09,820.97,821.14,806.67,811.04,0
2019-09-10,807.1,807.39,797.75,807.05,0
2019-09-11,809.14,815.21,807.64,815.21,0
2019-09-12,820.33,825.96,816.13,819.26,0
2019-09-13,817.69,817.69,812.66,813.77,0
2019-09-16,806.89,813.16,806.76,811.56,0
2019-09-17,812.1,814.67,810.22,814.39,0
2019-09-18,813.74,815.11,803.66,814.92,0
2019-09-19,817.45,823.79,815.6,816.66,0
2019-09-20,817.54,819.04,805.28,807.52,0
2019-09-23,807.05,811.73,805.31,809.37,0
2019-09-24,814.89,817.74,798.13,801.07,0
2019-09-25,800.38,813.11,793.35,810.99,0
2019-09-26,810.49,814.66,805.7,811.32,0
2019-09-27,812.94,813.61,795.11,800.92,0
2019-09-30,804.15,811.37,803.37,809.25,0
2019-10-01,812.92,818.44,801.82,802.36,0
2019-10-02,796.32,796.32,781.05,786.49,0
2019-10-03,785.8,796.56,776.58,796.22,0
2019-10-04,801.87,810.36,801.22,809.84,0
2019-10-07,807.03,812.48,805.45,805.97,0
2019-10-08,800.73,803.11,791.32,791.33,0
2019-10-09,799.27,805.75,798.35,802.82,0
2019-10-10,802.34,811.49,801.67,807.93,0
2019-10-11,817.27,826.71,817.27,819.98,0
2019-10-14,818.91,822.56,818.71,819.15,0
2019-10-15,821.83,830.11,821.61,828.2,0
2019-10-16,823.15,823.88,819.36,822.34,0
2019-10-17,825.38,827.29,816.49,820.42,0
2019-10-18,819.75,820.78,807.8,812.94,0
2019-10-21,817.61,821.86,814.8,821.61,0
2019-10-22,823.63,826.09,810.11,810.35,0
2019-10-23,808.31,811.4,806.48,811.33,0
2019-10-24,820.47,823.82,816.99,823.35,0
2019-10-25,823.12,834.05,822.8,833.21,0
2019-10-28,840.96,844.15,840.08,843.75,0
2019-10-29,843.11,844.61,835.82,835.99,0
2019-10-30,838.68,841.68,833.09,841.08,0
2019-10-31,842.59,843.13,835.21,840.07,0
2019-11-01,843.86,850.32,842.14,850.31,0
2019-11-04,856.48,857.67,853.3,854.96,0
2019-11-05,856.77,857.75,851.1,853.72,0
2019-11-06,853.34,853.89,849.14,853.6,0
2019-11-07,858.13,864.2,857.15,859.31,0
2019-11-08,857.15,864.35,853.95,864.35,0
2019-11-11,859.58,865.94,858.49,864.87,0
2019-11-12,866.06,870.8,864.0,867.36,0
2019-11-13,864.33,870.24,864.05,869.55,0
2019-11-14,866.26,869.11,863.69,868.4,0
2019-11-15,874.01,875.71,871.96,875.71,0
2019-11-18,875.17,879.33,871.86,877.93,0
2019-11-19,881.52,882.38,876.62,880.06,0
2019-11-20,878.23,879.67,867.36,873.69,0
2019-11-21,872.06,873.07,867.6,869.45,0
2019-11-22,872.09,873.3,864.94,868.39,0
2019-11-25,871.95,880.79,871.95,880.79,0
2019-11-26,881.21,883.81,880.11,881.39,0
2019-11-27,883.87,886.47,881.86,886.44,0
2019-11-29,883.6,885.62,882.63,883.46,0
2019-12-02,884.1,884.11,867.65,871.13,0
2019-12-03,857.43,864.17,853.93,863.74,0
2019-12-04,868.82,869.54,865.72,866.79,0
2019-12-05,869.81,870.91,866.28,870.17,0
2019-12-06,876.62,880.62,876.14,879.93,0
2019-12-09,878.06,881.17,875.43,875.68,0
2019-12-10,876.86,880.48,873.79,875.7,0
2019-12-11,877.92,882.49,876.28,881.89,0
2019-12-12,879.2,892.36,877.12,891.45,0
2019-12-13,890.72,898.96,888.65,897.16,0
2019-12-16,903.07,908.15,903.07,904.94,0
2019-12-17,906.43,906.53,901.71,903.4,0
2019-12-18,903.38,906.38,902.78,902.84,0
2019-12-19,903.02,909.33,903.02,909.25,0
2019-12-20,913.81,915.53,912.27,914.41,0
2019-12-23,916.48,919.33,916.09,917.18,0
