Date,Open,High,Low,Close,Volume
2009-10-02,97.49,97.79,96.44,96.92,0
2009-10-05,97.0,98.51,96.91,98.15,0
2009-10-06,98.16,100.35,98.16,100.32,0
2009-10-07,100.31,101.39,99.92,101.36,0
2009-10-08,101.36,103.14,101.36,102.01,0
2009-10-09,101.99,102.47,101.59,102.18,0
2009-10-12,102.17,102.5,100.83,101.48,0
2009-10-13,101.48,102.13,101.24,102.1,0
2009-10-14,102.11,103.82,102.11,103.79,0
2009-10-15,103.75,103.76,102.8,103.55,0
2009-10-16,103.49,103.76,102.3,102.92,0
2009-10-19,102.93,104.5,102.75,104.36,0
2009-10-20,104.36,104.68,102.6,103.67,0
2009-10-21,103.67,105.39,102.93,103.03,0
2009-10-22,103.06,103.71,101.79,103.65,0
2009-10-23,103.66,105.9,103.53,104.82,0
2009-10-26,104.81,106.38,104.02,104.41,0
2009-10-27,104.37,104.55,101.86,102.59,0
2009-10-28,102.59,102.59,99.31,99.33,0
2009-10-29,99.64,101.47,99.64,101.45,0
2009-10-30,101.44,101.44,98.23,98.54,0
2009-11-02,98.55,99.55,97.21,98.53,0
2009-11-03,98.51,99.02,97.54,99.02,0
2009-11-04,99.03,100.11,98.71,98.86,0
2009-11-05,98.89,101.84,98.89,101.83,0
2009-11-06,101.81,102.47,100.86,102.46,0
2009-11-09,102.47,103.92,102.47,103.91,0
2009-11-10,103.84,105.52,103.8,104.56,0
2009-11-11,104.6,105.92,104.38,105.13,0
2009-11-12,105.12,105.77,103.7,103.87,0
2009-11-13,103.88,105.15,103.65,105.11,0
2009-11-16,105.16,106.85,105.12,106.24,0
2009-11-17,106.24,106.45,105.34,106.38,0
2009-11-18,106.38,106.39,104.73,105.81,0
2009-11-19,105.79,105.79,103.42,103.99,0
2009-11-20,103.97,103.97,103.14,103.5,0
2009-11-23,103.6,106.16,103.6,105.52,0
2009-11-24,105.51,105.6,104.23,104.91,0
2009-11-25,104.91,105.29,104.67,105.26,0
2009-11-27,105.18,105.18,102.4,103.01,0
2009-11-30,103.04,104.05,102.04,103.93,0
2009-12-01,103.94,105.77,103.94,105.44,0
2009-12-02,105.43,106.69,105.36,106.02,0
2009-12-03,106.03,107.12,105.1,105.19,0
2009-12-04,105.22,107.49,104.75,106.17,0
2009-12-07,106.17,106.64,105.34,105.57,0
2009-12-08,105.56,105.58,104.02,105.05,0
2009-12-09,105.05,105.27,103.87,104.87,0
2009-12-10,104.87,105.95,104.75,104.93,0
2009-12-11,104.98,105.55,104.09,105.03,0
2009-12-14,105.04,105.49,104.4,105.48,0
2009-12-15,105.48,105.84,104.72,104.84,0
2009-12-16,104.84,106.04,104.84,105.73,0
2009-12-17,105.71,105.71,104.12,104.22,0
2009-12-18,104.24,105.81,104.24,105.81,0
2009-12-21,105.82,106.97,105.81,106.92,0
2009-12-22,106.92,108.03,106.91,107.82,0
2009-12-23,107.88,110.45,107.88,110.32,0
2009-12-24,110.32,110.76,110.32,110.62,0
2009-12-28,110.63,111.4,110.52,110.97,0
2009-12-29,110.96,111.23,110.77,110.86,0
2009-12-30,110.86,110.97,110.2,110.93,0
2009-12-31,110.93,111.14,109.58,109.62,0
2010-01-04,109.63,111.67,109.63,111.66,0
2010-01-05,111.67,111.67,110.61,111.56,0
2010-01-06,111.55,111.55,110.37,110.58,0
2010-01-07,110.59,110.63,109.27,109.58,0
2010-01-08,109.58,110.28,109.09,110.22,0
2010-01-11,110.22,110.65,109.01,109.76,0
2010-01-12,109.75,109.75,107.46,107.86,0
2010-01-13,107.88,109.07,107.3,108.8,0
2010-01-14,108.8,109.35,108.55,108.78,0
2010-01-15,108.79,109.17,107.01,107.8,0
2010-01-18,108.79,109.17,107.01,107.8,0
2010-01-19,107.78,109.34,107.63,109.32,0
2010-01-20,109.31,109.31,106.63,107.42,0
2010-01-21,107.42,108.86,106.61,107.11,0
2010-01-22,107.11,107.17,103.96,104.13,0
2010-01-25,104.14,104.92,103.1,104.12,0
2010-01-26,104.11,104.9,103.37,103.88,0
2010-01-27,103.87,104.93,103.39,104.82,0
2010-01-28,104.96,105.79,103.01,103.48,0
2010-01-29,103.48,105.35,101.84,102.22,0
2010-02-01,102.22,103.01,102.01,103.0,0
2010-02-02,103.04,103.55,102.35,103.25,0
2010-02-03,103.24,103.81,102.24,103.59,0
2010-02-04,103.57,103.57,100.16,100.17,0
2010-02-05,100.18,100.8,99.06,100.76,0
2010-02-08,100.75,101.62,100.23,100.37,0
2010-02-09,100.38,101.95,100.38,101.26,0
2010-02-10,101.25,101.64,100.19,100.97,0
2010-02-11,100.96,102.21,100.07,102.16,0
2010-02-12,102.11,102.14,100.8,102.11,0
2010-02-16,102.13,103.55,102.1,103.53,0
2010-02-17,103.57,104.07,103.39,103.86,0
2010-02-18,103.86,105.31,103.76,105.21,0
2010-02-19,105.31,106.52,105.13,106.41,0
2010-02-22,106.41,106.72,105.5,105.73,0
2010-02-23,105.72,105.72,104.04,104.67,0
2010-02-24,104.67,105.92,104.54,105.76,0
2010-02-25,105.74,105.74,103.71,105.14,0
2010-02-26,105.14,105.61,104.38,105.4,0
2010-03-01,105.43,108.53,105.43,108.52,0
2010-03-02,108.53,109.64,108.53,109.14,0
2010-03-03,109.14,109.82,108.95,109.2,0
2010-03-04,109.2,110.31,109.01,110.21,0
2010-03-05,110.22,112.51,110.22,112.37,0
2010-03-08,112.38,113.5,112.28,113.34,0
2010-03-09,113.35,114.63,112.85,114.07,0
2010-03-10,114.07,115.51,114.0,115.42,0
2010-03-11,115.39,115.81,114.83,115.81,0
2010-03-12,115.81,116.18,115.21,115.79,0
2010-03-15,115.78,115.82,114.4,115.35,0
2010-03-16,115.35,116.41,115.18,116.33,0
2010-03-17,116.33,117.59,116.31,116.98,0
2010-03-18,116.97,117.22,116.58,116.88,0
2010-03-19,116.9,117.26,115.06,115.36,0
2010-03-22,115.35,116.49,114.12,116.08,0
2010-03-23,116.08,116.33,115.11,116.23,0
2010-03-24,116.23,116.24,115.15,115.46,0
2010-03-25,115.66,118.1,115.66,116.3,0
2010-03-26,116.32,117.03,115.62,115.89,0
2010-03-29,115.99,116.79,115.88,116.25,0
2010-03-30,116.24,117.2,116.05,116.75,0
2010-03-31,116.71,117.14,116.11,116.25,0
2010-04-01,116.26,117.36,115.39,116.13,0
2010-04-05,116.14,117.95,116.14,117.95,0
2010-04-06,117.95,119.41,117.4,119.13,0
2010-04-07,119.15,119.16,117.72,118.36,0
2010-04-08,118.23,118.94,117.37,118.8,0
2010-04-09,118.79,119.51,118.25,119.51,0
2010-04-12,119.51,120.4,119.42,120.12,0
2010-04-13,120.13,120.65,119.32,120.65,0
2010-04-14,120.66,123.01,120.66,123.01,0
2010-04-15,123.0,123.89,122.78,123.48,0
2010-04-16,123.48,123.48,119.89,120.24,0
2010-04-19,120.18,120.47,117.97,119.72,0
2010-04-20,119.73,121.8,119.73,121.67,0
2010-04-21,121.67,122.53,121.22,122.05,0
2010-04-22,122.03,123.03,120.31,122.96,0
2010-04-23,122.96,123.14,121.82,122.82,0
2010-04-26,122.82,123.79,122.79,123.12,0
2010-04-27,123.12,123.26,120.26,120.54,0
2010-04-28,120.54,121.09,119.09,119.6,0
2010-04-29,119.61,121.95,119.56,121.93,0
2010-04-30,121.94,122.19,118.97,118.97,0
2010-05-03,118.97,121.3,118.96,121.04,0
2010-05-04,121.13,121.13,116.35,116.97,0
2010-05-05,116.95,117.23,114.96,115.85,0
2010-05-06,115.84,116.77,106.87,112.62,0
2010-05-07,112.62,113.29,107.99,109.23,0
2010-05-10,109.28,115.45,109.28,115.34,0
2010-05-11,115.32,116.11,112.8,114.67,0
2010-05-12,114.67,117.08,114.65,117.05,0
2010-05-13,117.0,118.68,116.05,116.49,0
2010-05-14,116.48,116.48,112.99,114.27,0
2010-05-17,114.28,115.5,112.56,115.15,0
2010-05-18,115.17,116.7,113.12,113.52,0
2010-05-19,113.51,114.15,111.28,112.7,0
2010-05-20,112.66,112.66,107.34,107.85,0
2010-05-21,107.78,110.59,105.98,109.64,0
2010-05-24,109.63,110.93,109.22,109.27,0
2010-05-25,109.04,109.14,105.49,109.03,0
2010-05-26,109.04,111.76,109.04,109.41,0
2010-05-27,109.45,113.24,109.45,113.24,0
2010-05-28,113.22,113.25,111.25,111.9,0
2010-06-01,111.89,112.31,108.96,109.01,0
2010-06-02,109.05,111.93,108.66,111.93,0
2010-06-03,111.94,115.04,111.94,114.75,0
2010-06-04,114.69,114.71,110.7,111.0,0
2010-06-07,111.19,112.3,108.81,108.97,0
2010-06-08,108.97,109.67,106.97,108.56,0
2010-06-09,108.57,110.9,108.23,108.57,0
2010-06-10,108.59,111.83,108.59,111.78,0
2010-06-11,111.76,113.18,110.55,113.18,0
2010-06-14,113.19,114.52,112.66,112.79,0
2010-06-15,112.79,115.12,112.75,114.98,0
2010-06-16,114.97,115.83,114.27,115.15,0
2010-06-17,115.16,115.76,114.25,114.97,0
2010-06-18,114.98,115.73,114.63,115.07,0
2010-06-21,115.08,116.6,112.75,113.39,0
2010-06-22,113.41,114.67,111.85,111.98,0
2010-06-23,111.97,112.81,110.75,111.83,0
2010-06-24,111.82,111.82,109.32,109.62,0
2010-06-25,109.63,111.41,109.27,110.91,0
2010-06-28,110.92,111.58,109.66,110.59,0
2010-06-29,110.56,110.56,104.69,105.42,0
2010-06-30,105.43,106.75,104.2,104.36,0
2010-07-01,104.36,104.84,101.97,104.49,0
2010-07-02,104.5,104.86,103.34,103.6,0
2010-07-06,103.62,106.21,103.02,103.64,0
2010-07-07,103.65,107.58,103.65,107.51,0
2010-07-08,107.52,109.25,107.44,108.76,0
2010-07-09,108.75,110.01,108.6,109.97,0
2010-07-12,109.97,110.87,109.14,110.21,0
2010-07-13,110.21,114.13,110.21,113.76,0
2010-07-14,113.71,114.52,113.08,114.32,0
2010-07-15,114.33,114.39,112.47,114.16,0
2010-07-16,114.11,114.11,109.95,110.12,0
2010-07-19,110.12,111.58,109.85,111.25,0
2010-07-20,111.23,112.74,109.4,112.5,0
2010-07-21,112.51,112.94,110.29,110.54,0
2010-07-22,110.56,113.56,110.43,113.35,0
2010-07-23,113.34,115.49,111.95,115.47,0
2010-07-27,116.4,117.22,115.3,115.55,0
2010-07-28,115.54,115.83,113.66,114.18,0
2010-07-29,114.2,114.65,111.94,113.24,0
2010-07-30,113.31,114.14,112.06,113.39,0
2010-08-02,113.4,115.21,113.4,114.78,0
2010-08-03,114.78,115.35,113.93,114.69,0
2010-08-04,114.63,117.98,114.61,117.85,0
2010-08-05,117.83,117.83,116.66,117.6,0
2010-08-06,117.58,117.73,115.57,117.6,0
2010-08-09,117.6,118.97,117.59,118.74,0
2010-08-10,118.66,119.2,116.87,118.49,0
2010-08-11,118.47,118.47,114.76,115.05,0
2010-08-12,115.02,115.25,113.1,114.92,0
2010-08-13,114.89,114.99,114.07,114.26,0
2010-08-16,114.28,115.58,113.32,114.79,0
2010-08-17,114.8,117.38,114.8,116.61,0
2010-08-18,116.61,117.2,115.6,116.32,0
2010-08-19,116.32,116.66,114.75,115.4,0
2010-08-20,115.4,117.17,115.1,117.11,0
2010-08-23,117.14,117.86,115.92,116.07,0
2010-08-24,116.04,116.04,113.5,114.1,0
2010-08-25,114.08,115.52,113.36,115.1,0
2010-08-26,115.16,116.09,114.41,114.44,0
2010-08-27,114.46,117.01,113.26,116.9,0
2010-08-30,116.89,116.89,114.91,114.91,0
2010-08-31,114.9,115.45,113.73,114.92,0
2010-09-01,115.06,119.1,115.06,119.1,0
2010-09-02,119.15,121.05,118.89,120.98,0
2010-09-03,121.0,122.96,121.0,122.51,0
2010-09-07,122.51,122.51,120.65,120.75,0
2010-09-08,120.76,122.83,120.76,122.66,0
2010-09-09,122.68,123.94,121.85,122.47,0
2010-09-10,122.47,123.29,121.88,122.73,0
2010-09-13,122.75,125.48,122.75,125.29,0
2010-09-14,125.29,125.86,124.46,125.12,0
2010-09-15,125.09,125.91,124.27,125.73,0
2010-09-16,125.72,125.95,125.06,125.81,0
2010-09-17,125.83,126.87,125.46,126.75,0
2010-09-20,126.75,130.0,126.75,129.77,0
2010-09-21,129.76,130.84,129.09,129.69,0
2010-09-22,129.68,129.69,128.06,128.77,0
2010-09-23,128.84,130.37,128.08,128.71,0
2010-09-24,128.73,132.4,128.73,132.4,0
2010-09-27,132.41,132.95,131.68,132.04,0
2010-09-28,132.05,132.57,129.85,132.32,0
2010-09-29,132.31,132.88,131.59,132.28,0
2010-09-30,132.31,133.75,130.3,131.17,0
2010-10-01,131.18,132.0,129.92,130.66,0
2010-10-04,130.66,131.12,128.66,129.85,0
2010-10-05,129.89,133.72,129.88,133.46,0
2010-10-06,133.06,133.06,128.9,129.33,26179112
2010-10-07,129.76,130.58,128.81,129.95,0
2010-10-08,129.94,131.25,128.97,130.89,0
2010-10-11,130.89,131.62,129.99,130.19,0
2010-10-12,130.18,131.52,128.95,131.23,0
2010-10-13,131.25,133.51,131.25,132.81,0
2010-10-14,132.82,133.9,132.23,132.98,0
2010-10-15,133.0,136.17,133.0,135.77,0
2010-10-18,135.77,136.05,135.14,135.74,0
2010-10-19,135.73,135.73,132.05,133.13,0
2010-10-20,133.15,135.52,133.15,134.7,0
2010-10-21,135.15,137.71,135.15,136.39,0
2010-10-22,136.39,138.66,136.05,138.55,0
2010-10-25,138.56,140.56,138.56,139.88,0
2010-10-26,139.89,141.08,138.68,140.73,0
2010-10-27,140.67,142.02,140.12,141.96,0
2010-10-28,142.01,142.89,140.63,141.75,0
2010-10-29,141.74,143.45,141.06,142.84,0
2010-11-01,142.84,143.31,140.94,141.57,0
2010-11-02,141.64,144.15,141.64,144.0,0
2010-11-03,144.0,144.79,142.64,144.79,0
2010-11-04,144.82,146.9,144.82,146.01,0
2010-11-05,146.0,147.23,145.97,147.22,0
2010-11-08,147.22,147.93,146.46,147.63,0
2010-11-09,147.64,149.05,146.47,147.18,0
2010-11-10,147.19,148.18,145.87,148.18,0
2010-11-11,148.16,148.16,145.29,146.89,0
2010-11-12,146.84,146.84,144.02,144.67,0
2010-11-15,144.67,144.86,142.84,143.01,0
2010-11-16,142.99,142.99,140.04,140.45,0
2010-11-17,140.45,141.59,140.37,141.05,0
2010-11-18,141.13,144.95,141.13,144.13,0
2010-11-19,144.13,145.24,143.77,145.08,0
2010-11-22,145.08,146.9,144.6,146.86,0
2010-11-23,146.84,146.84,143.41,144.64,0
2010-11-24,144.65,148.62,144.65,148.57,0
2010-11-26,148.52,148.65,147.38,148.31,0
2010-11-29,148.29,148.45,146.13,147.78,0
2010-11-30,147.76,147.76,144.87,145.51,0
2010-12-01,145.54,149.38,145.54,148.36,0
2010-12-02,148.37,149.7,148.21,149.45,0
2010-12-03,149.44,150.01,148.61,149.87,0
2010-12-06,149.86,151.23,149.74,150.94,0
2010-12-07,151.09,153.24,151.09,151.85,0
2010-12-08,151.85,152.71,151.36,152.67,0
2010-12-09,152.69,153.54,151.77,152.63,0
2010-12-10,152.67,153.62,152.45,153.47,0
2010-12-13,153.51,153.98,152.0,152.04,0
2010-12-14,152.04,152.39,150.59,150.96,0
2010-12-15,150.91,152.15,149.84,150.28,0
2010-12-16,150.27,151.98,149.92,151.95,0
2010-12-17,151.97,152.67,151.46,152.14,0
2010-12-20,152.15,152.64,150.78,152.01,0
2010-12-21,152.03,153.66,152.03,153.57,0
2010-12-22,153.56,154.2,152.93,153.16,0
2010-12-23,153.14,153.14,151.92,152.33,0
2010-12-27,152.32,152.32,150.54,151.71,0
2010-12-28,151.71,151.99,151.01,151.39,0
2010-12-29,151.39,151.9,151.31,151.61,0
2010-12-30,151.59,151.87,151.2,151.4,0
2010-12-31,151.39,151.39,149.98,150.14,0
2011-01-03,150.16,153.53,150.15,152.84,0
2011-01-04,152.87,153.74,150.58,151.79,0
2011-01-05,151.78,154.68,151.4,154.66,0
2011-01-06,154.67,155.42,154.15,154.83,0
2011-01-07,154.84,155.29,152.32,154.06,0
2011-01-10,154.03,155.14,152.25,154.94,0
2011-01-11,154.95,156.12,154.48,155.11,0
2011-01-12,155.12,156.12,155.12,156.11,0
2011-01-13,156.09,157.18,155.71,156.52,0
2011-01-14,156.52,158.27,156.06,158.27,0
2011-01-18,158.25,158.52,157.62,158.46,0
2011-01-19,158.46,158.47,155.35,155.73,0
2011-01-20,155.72,156.01,151.67,153.0,0
2011-01-21,153.0,154.11,150.86,150.94,0
2011-01-24,150.95,151.45,149.41,151.19,0
2011-01-25,151.17,151.17,149.1,150.53,0
2011-01-26,150.52,152.08,150.32,151.83,0
2011-01-27,151.84,154.67,151.83,154.31,0
2011-01-28,154.31,154.31,149.77,150.5,0
2011-01-31,150.5,151.39,149.48,151.1,0
2011-02-01,151.1,154.38,151.1,153.86,0
2011-02-02,153.8,155.22,153.38,154.67,0
2011-02-03,154.67,155.32,153.36,154.96,0
2011-02-04,154.97,156.57,154.38,156.55,0
2011-02-07,156.53,157.98,156.53,157.31,0
2011-02-08,157.3,158.67,157.08,158.67,0
2011-02-09,158.64,158.87,157.59,158.12,0
2011-02-10,158.11,159.92,156.43,159.8,0
2011-02-11,159.73,160.47,158.36,160.38,0
2011-02-14,160.37,161.8,160.37,161.44,0
2011-02-15,161.43,161.84,160.7,161.16,0
2011-02-16,161.15,162.44,161.09,161.71,0
2011-02-17,161.68,162.25,161.16,161.68,0
2011-02-18,161.68,161.89,160.48,161.35,0
2011-02-22,161.33,161.33,155.51,155.88,0
2011-02-23,155.87,156.17,151.12,153.12,0
2011-02-24,153.15,155.72,152.93,155.03,0
2011-02-25,155.04,157.15,155.04,156.57,0
2011-02-28,156.57,156.83,154.23,155.52,0
2011-03-01,155.52,156.36,152.5,152.98,0
2011-03-02,152.95,155.1,152.76,154.22,0
2011-03-03,154.24,157.58,154.24,156.92,0
2011-03-04,156.94,157.07,155.5,156.55,0
2011-03-07,156.55,157.19,152.57,154.27,0
2011-03-08,154.26,155.95,153.4,155.03,0
2011-03-09,154.99,155.28,152.95,154.85,0
2011-03-10,154.69,154.7,151.32,151.95,0
2011-03-11,151.94,153.42,151.27,152.88,0
2011-03-14,152.78,152.88,150.52,151.86,0
2011-03-15,151.82,151.84,147.62,150.83,0
2011-03-16,150.83,151.66,147.92,148.84,0
2011-03-17,148.86,151.08,148.5,148.55,0
2011-03-18,148.55,150.38,148.54,149.27,0
2011-03-21,149.34,153.09,149.34,152.39,0
2011-03-22,152.4,152.8,151.35,151.99,0
2011-03-23,151.98,153.69,150.58,153.31,0
2011-03-24,153.31,156.41,153.31,155.92,0
2011-03-25,155.94,157.67,155.94,156.32,0
2011-03-28,156.32,156.95,154.79,154.85,0
2011-03-29,154.85,156.95,154.49,156.94,0
2011-03-30,156.95,159.49,156.95,159.08,0
2011-03-31,159.08,159.45,158.62,159.2,0
2011-04-01,159.3,161.38,159.3,160.41,0
2011-04-04,160.43,161.45,160.09,161.02,0
2011-04-05,161.02,162.0,160.63,161.4,0
2011-04-06,161.46,162.88,159.3,160.59,0
2011-04-07,160.59,161.25,159.05,160.19,0
2011-04-08,160.21,161.92,159.11,159.92,0
2011-04-11,159.92,160.64,158.08,158.84,0
2011-04-12,158.82,158.94,157.11,157.51,0
2011-04-13,157.57,159.45,157.52,158.88,0
2011-04-14,158.86,159.42,157.14,159.18,0
2011-04-15,159.19,159.19,156.9,158.63,0
2011-04-18,158.6,158.61,154.66,156.82,0
2011-04-19,156.82,157.6,156.06,157.04,0
2011-04-20,157.06,160.66,157.06,160.65,0
2011-04-21,160.66,161.97,160.47,161.95,0
2011-04-25,161.94,163.05,161.93,162.79,0
2011-04-26,162.85,163.16,161.51,161.69,0
2011-04-27,161.7,164.58,161.7,164.41,0
2011-04-28,164.43,164.58,163.04,164.46,0
2011-04-29,164.23,165.46,164.2,165.25,0
2011-05-02,165.26,166.53,164.42,164.61,0
2011-05-03,164.58,164.59,161.1,162.11,0
2011-05-04,162.11,162.13,159.12,160.53,0
2011-05-05,160.51,162.46,159.33,160.17,0
2011-05-06,160.2,163.08,160.15,160.76,0
2011-05-09,160.75,162.71,160.3,162.3,0
2011-05-10,162.3,164.6,162.3,164.31,0
2011-05-11,164.29,164.57,161.17,162.24,0
2011-05-12,162.23,163.63,160.57,163.34,0
2011-05-13,163.34,163.43,161.11,161.36,0
2011-05-16,161.35,161.4,156.18,156.47,0
2011-05-17,156.47,157.16,154.95,156.95,0
2011-05-18,156.94,160.08,156.94,159.67,0
2011-05-19,159.67,161.1,159.24,160.25,0
2011-05-20,160.25,161.92,159.88,160.92,0
2011-05-23,160.88,160.88,157.35,157.63,0
2011-05-24,157.64,158.3,156.39,156.59,0
2011-05-25,156.58,158.2,155.82,157.59,0
2011-05-26,157.56,159.56,156.95,159.19,0
2011-05-27,159.19,160.44,159.19,159.38,0
2011-05-31,160.91,161.97,159.89,161.97,0
2011-06-01,161.56,162.07,157.82,158.11,0
2011-06-02,158.17,159.66,157.83,159.05,0
2011-06-03,157.11,158.37,156.06,156.25,0
2011-06-06,156.04,156.52,153.27,153.58,0
2011-06-07,154.22,155.62,153.63,154.18,0
2011-06-08,153.94,154.31,152.61,153.26,0
2011-06-09,153.54,154.78,152.84,153.93,0
2011-06-10,153.31,153.74,151.41,151.61,0
2011-06-13,151.91,152.32,150.01,150.63,0
2011-06-14,151.81,153.19,151.76,152.59,0
2011-06-15,151.38,152.4,149.57,149.83,0
2011-06-16,149.91,150.82,147.37,149.09,0
2011-06-17,150.22,150.55,148.24,148.63,0
2011-06-20,148.23,150.05,148.14,149.32,0
2011-06-21,149.84,153.93,149.76,153.82,0
2011-06-22,153.26,154.1,152.29,152.35,0
2011-06-23,150.74,153.42,149.75,153.35,0
2011-06-24,153.57,153.77,151.28,151.69,0
2011-06-27,151.8,154.38,151.5,153.95,0
2011-06-28,154.42,156.38,154.29,156.21,0
2011-06-29,156.66,157.65,155.61,157.4,0
2011-06-30,158.09,159.33,158.01,159.05,0
2011-07-01,159.0,161.75,158.56,161.58,0
2011-07-05,161.94,164.15,161.94,163.93,0
2011-07-06,163.7,165.2,163.17,164.97,0
2011-07-07,166.18,167.88,166.18,167.25,0
2011-07-08,164.99,166.69,164.3,166.65,0
2011-07-11,165.05,166.18,162.43,162.92,0
2011-07-12,162.85,163.36,161.45,161.58,0
2011-07-13,162.98,163.96,161.65,161.96,0
2011-07-14,162.28,162.55,158.11,158.47,0
2011-07-15,159.43,162.05,159.43,161.58,0
2011-07-18,161.14,161.14,157.3,159.06,0
2011-07-19,160.34,163.54,160.34,163.33,0
2011-07-20,163.29,163.29,160.88,161.44,0
2011-07-21,161.4,163.29,160.86,161.21,0
2011-07-22,161.23,163.69,161.12,163.26,0
2011-07-25,162.29,163.94,161.88,162.72,0
2011-07-26,162.84,163.27,161.62,162.77,0
2011-07-27,162.58,162.58,157.62,157.82,0
2011-07-28,157.5,158.05,155.97,156.52,0
2011-07-29,156.31,157.12,153.65,155.6,0
2011-08-01,157.36,157.89,152.95,154.75,0
2011-08-02,153.91,155.11,149.87,149.87,0
2011-08-03,150.31,152.02,146.84,151.9,0
2011-08-04,149.88,149.93,143.31,143.31,0
2011-08-05,144.61,145.88,138.26,142.28,0
2011-08-08,137.83,139.23,131.71,131.75,0
2011-08-09,134.01,139.5,130.22,139.46,0
2011-08-10,136.45,137.84,133.09,133.28,0
2011-08-11,134.46,140.74,133.58,139.37,0
2011-08-12,140.21,141.03,138.54,140.43,40166720
2011-08-15,140.74,142.62,139.61,142.62,0
2011-08-16,142.56,142.56,137.43,139.37,0
2011-08-17,139.8,140.73,136.44,137.58,0
2011-08-18,137.12,137.12,127.29,128.41,0
2011-08-19,126.82,131.27,125.19,125.46,0
2011-08-22,125.7,128.68,124.95,125.56,0
2011-08-23,125.6,132.81,125.6,132.72,0
2011-08-24,132.58,134.35,130.91,133.29,0
2011-08-25,133.52,135.04,130.63,130.93,0
2011-08-26,130.89,134.97,129.04,134.57,0
2011-08-29,136.28,140.25,136.28,140.23,0
2011-08-30,139.4,142.55,138.49,141.63,0
2011-08-31,142.68,144.5,141.01,142.46,0
2011-09-01,142.52,144.06,139.93,140.2,0
2011-09-02,140.14,140.14,134.86,135.94,0
2011-09-06,132.42,136.25,131.77,136.07,0
2011-09-07,138.28,140.57,138.28,140.56,0
2011-09-08,139.79,141.85,139.02,139.82,0
2011-09-09,138.26,138.8,134.27,135.26,0
2011-09-12,133.67,137.01,133.47,136.96,0
2011-09-13,137.32,138.77,136.5,138.26,0
2011-09-14,139.07,142.71,137.16,140.82,0
2011-09-19,142.06,143.31,140.13,142.3,0
2011-09-20,142.64,143.11,139.4,139.52,0
2011-09-21,139.55,141.03,136.76,136.79,0
2011-09-22,133.46,134.34,130.0,132.02,0
2011-09-23,132.01,134.57,131.35,134.5,0
2011-09-26,135.75,136.53,131.96,136.41,0
2011-09-27,138.81,141.12,137.55,138.45,0
2011-09-28,138.92,139.46,134.67,134.7,0
2011-09-29,137.17,137.45,130.04,133.15,0
2011-09-30,131.16,132.76,128.88,128.91,0
2011-10-03,128.97,129.95,123.86,123.87,0
2011-10-04,122.95,128.56,121.62,128.5,0
2011-10-05,128.48,132.96,126.8,132.48,0
2011-10-06,132.28,135.77,131.5,135.67,0
2011-10-07,135.73,136.42,133.2,134.21,0
2011-10-10,134.35,139.26,134.35,138.82,0
2011-10-11,138.02,140.58,137.55,140.26,0
2011-10-12,141.54,142.89,141.2,141.39,0
2011-10-13,140.97,143.08,140.47,142.63,0
2011-10-14,145.4,145.9,143.6,145.77,0
2011-10-17,144.75,144.9,141.86,142.36,0
2011-10-18,142.54,145.52,139.42,144.92,0
2011-10-19,144.54,144.85,140.84,141.35,0
2011-10-20,141.25,142.21,138.8,141.87,0
2011-10-21,143.42,144.77,143.06,144.67,0
2011-10-24,144.68,149.61,144.68,149.22,0
2011-10-25,149.15,149.15,143.9,144.12,0
2011-10-26,144.13,145.7,140.2,143.28,0
2011-10-27,146.94,150.43,146.94,149.45,0
2011-10-28,149.45,151.28,148.29,150.87,0
2011-10-31,150.77,150.77,147.16,147.16,0
2011-11-01,142.77,144.64,141.98,142.82,0
2011-11-02,142.84,145.93,141.94,145.27,0
2011-11-03,146.37,149.22,143.97,149.12,0
2011-11-04,149.09,149.17,146.18,148.89,0
2011-11-07,148.6,149.37,146.18,149.13,0
2011-11-08,149.33,152.24,149.33,152.02,0
2011-11-09,151.75,151.75,145.7,145.89,0
2011-11-10,147.49,147.76,144.56,145.81,0
2011-11-11,147.13,149.37,146.88,149.0,0
2011-11-14,148.94,150.27,147.64,148.26,0
2011-11-15,148.21,150.17,146.75,149.59,0
2011-11-16,149.58,149.6,146.46,146.53,0
2011-11-17,146.4,146.43,141.58,142.55,0
2011-11-18,142.99,143.14,140.41,140.73,0
2011-11-21,138.38,138.38,135.29,137.29,0
2011-11-22,137.11,138.08,135.38,136.68,0
2011-11-23,135.95,136.04,133.38,133.44,0
2011-11-25,133.1,134.3,131.86,131.89,0
2011-11-28,131.95,138.2,131.95,137.83,0
2011-11-29,137.83,138.53,136.32,137.01,0
2011-11-30,137.22,142.18,137.22,142.17,0
2011-12-01,142.15,143.69,141.89,142.66,0
2011-12-02,142.63,144.69,142.63,143.03,0
2011-12-05,145.59,147.54,145.35,146.24,0
2011-12-06,146.23,146.67,144.69,145.2,0
2011-12-07,145.17,145.55,142.99,144.58,0
2011-12-08,144.51,144.75,141.32,141.48,0
2011-12-09,142.09,145.28,142.02,144.96,0
2011-12-12,144.92,144.92,141.35,142.63,0
2011-12-13,142.71,144.1,139.29,139.85,0
2011-12-14,139.75,139.75,135.22,136.93,0
2011-12-15,137.01,138.76,136.97,137.62,0
2011-12-16,137.64,140.23,137.64,138.73,0
2011-12-19,139.27,139.74,136.77,137.04,0
2011-12-20,139.03,141.69,139.03,141.62,0
2011-12-21,141.59,141.59,136.94,139.68,0
